Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.511003757380569,0.511003757380569,0.0,2,0.14977025985717773,2
0,0.511003757380569,0.5229530201342282,-2.3383903897129197,3,0.2953829765319824,3
0,0.511003757380569,0.219656283566058,57.01474198702037,4,0.4455432891845703,4
0,0.511003757380569,0.3045930701047542,40.39318386500451,5,0.6072516441345215,5
0,0.511003757380569,0.2606125738850081,48.99987130800735,6,0.7656631469726562,6
0,0.511003757380569,0.2542327331362537,50.248363252852876,7,0.9279828071594238,7
0,0.511003757380569,0.18870967741935485,63.07078476551911,8,1.0988264083862305,8
0,0.511003757380569,0.19360043022317827,62.11369732082131,9,1.2819323539733887,9
0,0.511003757380569,0.19257665411511565,62.31404342264071,10,1.5123803615570068,10
0,0.511003757380569,0.15334947538337368,69.9905385883167,11,1.8196983337402344,11
0,0.511003757380569,0.1232508073196986,75.88064558439092,12,2.24377703666687,12
0,0.511003757380569,0.14212651413189772,72.18679665675154,13,3.951860189437866,13
0,0.511003757380569,0.12170166935918147,76.18380146889128,13,108.58474779129028,16
0,0.511003757380569,0.12170166935918147,76.18380146889128,13,311.45857214927673,19
0,0.511003757380569,0.12170166935918147,76.18380146889128,14,314.6921730041504,20
0,0.511003757380569,0.12873687045515755,74.8070599098783,14,613.8933424949646,23
1,0.511003757380569,0.12873687045515755,74.8070599098783,2,0.14678359031677246,2
1,0.511003757380569,0.12392241379310345,75.7492167125471,3,0.2933506965637207,3
1,0.511003757380569,0.12557262193478846,75.42628207305557,4,0.43942952156066895,4
1,0.511003757380569,0.12075471698113208,76.36911368320915,5,0.592254638671875,5
1,0.511003757380569,0.12186573200323537,76.15169551239208,6,0.751115083694458,6
1,0.511003757380569,0.11704422869471413,77.09523129640206,7,0.9208998680114746,7
1,0.511003757380569,0.1132991637442676,77.82811533029721,8,1.0897326469421387,8
1,0.511003757380569,0.11279007015650297,77.92774152294484,9,1.2794971466064453,9
1,0.511003757380569,0.11012145748987855,78.44997108155003,10,1.7071354389190674,10
1,0.511003757380569,0.11231101511879049,78.02148937328711,10,265.49876713752747,13
1,0.511003757380569,0.11231101511879049,78.02148937328711,10,588.0157227516174,16
2,0.511003757380569,0.11231101511879049,78.02148937328711,2,0.15473175048828125,2
2,0.511003757380569,0.10207939508506617,80.02374862988675,3,0.30019521713256836,3
2,0.511003757380569,0.10318746623446785,79.80690655516665,4,0.44413208961486816,4
2,0.511003757380569,0.11348284247500676,77.79217063750657,5,0.5947346687316895,5
2,0.511003757380569,0.11297297297297297,77.89194867136044,6,0.7485637664794922,6
2,0.511003757380569,0.11300351446336848,77.88597190701098,7,0.9100751876831055,7
2,0.511003757380569,0.11303407247160627,77.87999191023084,8,1.088402509689331,8
2,0.511003757380569,0.08763862591290235,82.84971007607804,9,1.2816548347473145,9
2,0.511003757380569,0.08874458874458875,82.63328058496127,10,1.4928271770477295,10
2,0.511003757380569,0.1006765899864682,80.29826815705984,11,1.7322871685028076,11
2,0.511003757380569,0.0969139144558744,81.03459846309937,12,9.30818510055542,12
2,0.511003757380569,0.08773354995938261,82.8311340783267,13,18.644670009613037,13
2,0.511003757380569,0.0866738894907909,83.03850250826225,13,1219.451107263565,16
