Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5963499731615673,0.5963499731615673,0.0,2,91.085608959198,2
0,0.5963499731615673,0.7548993288590604,-26.586629132711934,3,182.76772379875183,3
0,0.5963499731615673,0.7475832438238453,-25.359818473791528,4,274.4943497180939,4
0,0.5963499731615673,0.37765243083534783,36.67268419025625,5,366.15297746658325,7
0,0.5963499731615673,0.5717356260075228,4.127500337352383,6,457.9218318462372,8
1,0.5963499731615673,0.44235420585864016,25.823052608942696,2,91.57498598098755,2
1,0.5963499731615673,0.1774193548387097,70.24912168636219,3,183.64545702934265,3
1,0.5963499731615673,0.10916913148695886,81.69378110169178,4,275.745240688324,4
1,0.5963499731615673,0.0973641742872512,83.67331622887949,5,368.0977017879486,5
1,0.5963499731615673,0.07909604519774012,86.73663976567148,6,460.5642514228821,6
2,0.5963499731615673,0.07696447793326157,87.09407539246928,2,92.69982624053955,2
2,0.5963499731615673,0.07429340511440108,87.54197896236461,3,185.53186750411987,3
2,0.5963499731615673,0.09693053311793215,83.74603211532785,4,278.85089445114136,4
2,0.5963499731615673,0.08672232695933207,85.4578132200508,5,372.2636229991913,5
2,0.5963499731615673,0.09644396551724138,83.82762306403055,6,465.8126058578491,6
