Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.38862050456253355,0.38862050456253355,0.0,2,105.88674473762512,2
0,0.38862050456253355,0.13906040268456377,64.21691571804664,3,209.84285354614258,3
0,0.38862050456253355,0.4822771213748657,-24.099762033339065,4,313.04653000831604,4
0,0.38862050456253355,0.47972065538544184,-23.441931075010793,5,418.94883608818054,5
1,0.38862050456253355,0.415905427189683,-7.020968350052402,2,105.25396704673767,2
1,0.38862050456253355,0.31765654393980114,18.260477712727965,3,210.25198769569397,3
1,0.38862050456253355,0.2870967741935484,26.12413117091427,4,313.05219435691833,4
1,0.38862050456253355,0.2016671148158107,48.10692888095921,5,417.3749294281006,5
2,0.38862050456253355,0.17966648735879506,53.7681400622327,2,106.11717939376831,2
2,0.38862050456253355,0.1673392520850148,56.94018969138362,3,212.70154762268066,3
2,0.38862050456253355,0.1356297093649085,65.09970323938886,4,319.44553089141846,4
2,0.38862050456253355,0.11090174966352624,71.46271275923351,5,426.5377893447876,5
