Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.548040794417606,0.548040794417606,0.0,2,89.8872013092041,2
0,0.548040794417606,0.14067114093959732,74.33199455725075,3,180.23268699645996,3
0,0.548040794417606,0.02685284640171858,95.10021029907917,4,270.73685908317566,4
0,0.548040794417606,0.021488047273704004,96.0791153701361,5,360.36515069007874,5
0,0.548040794417606,0.021493820526598602,96.07806193525433,6,450.46272587776184,6
1,0.548040794417606,0.021499596882558453,96.07700793416197,2,89.67401337623596,2
1,0.548040794417606,0.021505376344086023,96.07595336640233,3,181.8725209236145,4
1,0.548040794417606,0.021511158913686476,96.07489823151832,4,274.7583680152893,5
1,0.548040794417606,0.02151694459386767,96.07384252905236,5,367.77075386047363,6
1,0.548040794417606,0.021522733387140166,96.07278625854632,6,459.8884460926056,8
2,0.548040794417606,0.021528525296017224,96.07172941954161,2,92.35235977172852,2
2,0.548040794417606,0.021534320323014805,96.07067201157918,3,184.83985233306885,3
2,0.548040794417606,0.021540118470651588,96.06961403419942,4,277.83617901802063,4
2,0.548040794417606,0.02154591974144896,96.06855548694227,4,371.38905906677246,7
2,0.548040794417606,0.02154591974144896,96.06855548694227,4,464.69871377944946,10
