Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.48523886205045624,0.48523886205045624,0.0,2,92.16657137870789,2
0,0.48523886205045624,0.09073825503355705,81.30029102571717,3,184.87530159950256,3
0,0.48523886205045624,0.05477980665950591,88.71075444616598,4,277.7781596183777,4
0,0.48523886205045624,0.035992479183454204,92.5825233718169,5,369.92175483703613,5
0,0.48523886205045624,0.03062869425040301,93.68791400569681,6,462.4981038570404,6
1,0.48523886205045624,0.026874496103198066,94.46159444244934,2,93.68317365646362,2
1,0.48523886205045624,0.025806451612903226,94.68170139880102,3,187.73706603050232,3
1,0.48523886205045624,0.022048937886528636,95.45606512360588,4,281.78748893737793,4
1,0.48523886205045624,0.020441097364174286,95.78741544364416,5,376.06411385536194,5
1,0.48523886205045624,0.020446596717783157,95.7862821144657,6,470.63523626327515,6
2,0.48523886205045624,0.02045209903121636,95.7851481753146,2,94.43206548690796,2
2,0.48523886205045624,0.020457604306864066,95.78401362569826,3,189.2193078994751,3
2,0.48523886205045624,0.02046311254711901,95.7828784651236,4,283.9948375225067,4
2,0.48523886205045624,0.020468623754376514,95.78174269309696,5,379.1280233860016,5
2,0.48523886205045624,0.020474137931034482,95.7806063091242,6,474.5408515930176,6
