Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5152979066022544,0.5152979066022544,0.0,2,100.69700860977173,2
0,0.5152979066022544,0.5175838926174496,-0.44362416107382857,3,201.85322976112366,3
0,0.5152979066022544,0.48388829215896884,6.095428302900103,4,305.9470098018646,4
0,0.5152979066022544,0.36744560838033846,28.692586623690563,5,410.98676347732544,5
1,0.5152979066022544,0.3310048361096185,35.764373992477154,2,101.15285897254944,2
1,0.5152979066022544,0.18650900295619458,63.8055966138135,3,202.66837978363037,3
1,0.5152979066022544,0.1586021505376344,69.22127016129033,4,304.5158667564392,4
1,0.5152979066022544,0.14735143855875235,71.40461145469213,5,408.77636981010437,5
2,0.5152979066022544,0.12318450779989241,76.09450645508338,2,103.74216532707214,2
2,0.5152979066022544,0.10761366693570083,79.11622276029055,3,207.39553594589233,3
2,0.5152979066022544,0.09472551130247578,81.6173304628633,4,309.3085289001465,4
2,0.5152979066022544,0.07644683714670256,85.16453566621804,5,411.6209304332733,5
