Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5448201825013419,0.5448201825013419,0.0,2,91.76620602607727,2
0,0.5448201825013419,0.11543624161073826,78.81204747578272,3,184.0013496875763,3
0,0.5448201825013419,0.07894736842105263,85.50946331345604,4,276.54979634284973,4
0,0.5448201825013419,0.064464141821112,88.16781318101167,5,368.3518099784851,5
0,0.5448201825013419,0.055346587855991405,89.84131101717122,6,460.5923025608063,6
1,0.5448201825013419,0.04622413329750067,91.51570834155234,2,91.7929253578186,2
1,0.5448201825013419,0.043010752688172046,92.10551406324488,3,183.91720271110535,3
1,0.5448201825013419,0.03495563323474052,93.58400544666783,4,276.11923265457153,4
1,0.5448201825013419,0.029047875201721356,94.66835551716188,5,368.4663550853729,5
1,0.5448201825013419,0.027979553403282217,94.86444256253057,5,461.26363492012024,8
2,0.5448201825013419,0.027979553403282217,94.86444256253057,2,92.63469529151917,3
2,0.5448201825013419,0.02744886975242196,94.9618478474126,3,185.25673460960388,4
2,0.5448201825013419,0.026917900403768506,95.05930557120978,4,278.25321793556213,7
2,0.5448201825013419,0.026925148088314487,95.05797528191823,5,371.26641273498535,8
2,0.5448201825013419,0.026932399676811204,95.05664427606905,6,464.4316210746765,9
