Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3607085346215781,0.3607085346215781,0.0,2,101.17467999458313,2
0,0.3607085346215781,0.3221476510067114,10.690316395014387,3,202.31533360481262,3
0,0.3607085346215781,0.2921589688506982,19.004143010587686,4,302.77907967567444,4
0,0.3607085346215781,0.23314531291968843,35.36462530217566,5,402.2027750015259,5
1,0.3607085346215781,0.19183234819989253,46.81790703922622,2,102.15700149536133,2
1,0.3607085346215781,0.18220908357968288,49.48578531116828,3,203.9482605457306,3
1,0.3607085346215781,0.17795698924731182,50.66460253456221,4,301.97318029403687,4
1,0.3607085346215781,0.18123151384780856,49.75679906272807,5,400.0525121688843,5
2,0.3607085346215781,0.17805271651425497,50.6380638592177,2,98.64804100990295,2
2,0.3607085346215781,0.15980629539951574,55.69655828433068,3,198.56345772743225,3
2,0.3607085346215781,0.15608180839612487,56.729105797324316,4,298.51239800453186,4
2,0.3607085346215781,0.15989232839838494,55.67270717169775,5,400.3855538368225,5
