Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5265700483091788,0.5265700483091788,0.0,2,101.400235414505,2
0,0.5265700483091788,0.10362416107382551,80.3209161997414,3,207.24725937843323,3
0,0.5265700483091788,0.08378088077336197,84.08931897239823,4,314.4348895549774,4
0,0.5265700483091788,0.06876175127585281,86.9415756751362,5,421.27456188201904,6
1,0.5265700483091788,0.06233207952713595,88.16262342925035,2,105.49173998832703,2
1,0.5265700483091788,0.05321150228433217,89.89469635517729,3,210.76770329475403,3
1,0.5265700483091788,0.04838709677419355,90.81089079609352,4,313.6351549625397,4
1,0.5265700483091788,0.04571121269158376,91.31906327783685,5,421.03730750083923,5
2,0.5265700483091788,0.05108900242000538,90.29777660464119,2,102.16276240348816,2
2,0.5265700483091788,0.04518558364712211,91.41888457343644,3,203.01664781570435,3
2,0.5265700483091788,0.04519774011299435,91.41657596019282,4,307.0963146686554,4
2,0.5265700483091788,0.04413347685683531,91.6186883400322,5,414.00251960754395,5
