Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5963499731615673,0.5963499731615673,0.0,2,0.12749552726745605,2
0,0.5963499731615673,0.3538255033557047,40.66814466681568,3,0.25504016876220703,3
0,0.5963499731615673,0.36251342642320084,39.211294921114025,4,0.38680219650268555,4
0,0.5963499731615673,0.35294117647058826,40.816434584634926,5,0.5187015533447266,5
0,0.5963499731615673,0.35142396560988715,41.070850771267345,6,0.6516292095184326,6
0,0.5963499731615673,0.31281913464122546,47.5443701317189,7,0.798398494720459,7
0,0.5963499731615673,0.17258064516129032,71.06050927673412,8,0.9561333656311035,8
0,0.5963499731615673,0.17101371336380747,71.32326300659106,9,1.2651453018188477,9
0,0.5963499731615673,0.1694459386767079,71.58615807788418,10,19.484605073928833,11
0,0.5963499731615673,0.17756255044390637,70.22510967803802,11,20.073612689971924,12
0,0.5963499731615673,0.1566200215285253,73.73689467978014,12,20.905853509902954,13
0,0.5963499731615673,0.1388963660834455,76.70891719050775,13,717.5881118774414,16
1,0.5963499731615673,0.13893376413570274,76.70264603196992,2,0.13497614860534668,2
1,0.5963499731615673,0.13412335039051979,77.50928876889843,3,0.259631872177124,3
1,0.5963499731615673,0.13254310344827586,77.77427527235481,4,0.3922867774963379,4
1,0.5963499731615673,0.12395580706009161,79.21425125535997,5,0.5307214260101318,5
1,0.5963499731615673,0.13315363881401618,77.67189656971087,6,0.6765420436859131,6
1,0.5963499731615673,0.12617956322458884,78.84135676981016,7,0.8258349895477295,7
1,0.5963499731615673,0.13646170442286948,77.1171777371912,8,0.9814932346343994,8
1,0.5963499731615673,0.14081467493930402,76.38724217714461,9,1.148547649383545,9
1,0.5963499731615673,0.1392336751214247,76.65235492788351,10,1.3231067657470703,10
1,0.5963499731615673,0.11767881241565452,80.26682020428763,11,1.5246078968048096,11
1,0.5963499731615673,0.11825053995680346,80.1709490603488,12,1.7562952041625977,12
1,0.5963499731615673,0.12422360248447205,79.16934550597917,13,402.2823371887207,14
2,0.5963499731615673,0.12209616423554835,79.52608875150077,2,0.13671255111694336,2
2,0.5963499731615673,0.1242907322345312,79.15808873510967,3,0.2673823833465576,3
2,0.5963499731615673,0.1291891891891892,78.33668231688034,4,0.4030320644378662,4
2,0.5963499731615673,0.12922411462557448,78.33082578330826,5,0.548959493637085,5
2,0.5963499731615673,0.1141157382368848,80.86430059988152,6,0.7058231830596924,6
2,0.5963499731615673,0.11306464701109008,81.04055469111964,7,0.8897383213043213,7
2,0.5963499731615673,0.1130952380952381,81.03542497106854,8,1.1451375484466553,8
2,0.5963499731615673,0.11474966170500676,80.7580000219237,9,3.7297861576080322,9
2,0.5963499731615673,0.11099079588521928,81.3883120851338,10,10.935052871704102,10
2,0.5963499731615673,0.1115624153804495,81.29245905906593,11,32.55170440673828,11
2,0.5963499731615673,0.1105092091007584,81.46906781685753,12,59.925180435180664,12
2,0.5963499731615673,0.11108100785694934,81.3731847310984,12,1187.4614293575287,15
