Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5340848094471283,0.5340848094471283,0.0,2,103.54386758804321,2
0,0.5340848094471283,0.4563758389261745,14.549930862365523,3,209.31693363189697,3
0,0.5340848094471283,0.3941997851772288,26.19153771003244,4,314.8067011833191,4
0,0.5340848094471283,0.228310502283105,57.25201349211813,5,416.36972069740295,5
1,0.5340848094471283,0.16711445459430413,68.71012774782024,2,101.82988238334656,2
1,0.5340848094471283,0.15802203708680462,70.41255727711386,3,206.23598909378052,3
1,0.5340848094471283,0.15483870967741936,71.00859134381587,4,310.73196721076965,4
1,0.5340848094471283,0.12261360580801291,77.04229672157507,5,413.8207378387451,5
2,0.5340848094471283,0.13501882732651962,74.71959042117527,2,102.4351441860199,2
2,0.5340848094471283,0.129136400322841,75.82099358779368,3,205.87138891220093,3
2,0.5340848094471283,0.15069967707212056,71.7835680014713,4,309.3331971168518,4
2,0.5340848094471283,0.12328398384925976,76.91677769736977,5,415.2366645336151,5
