Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.556629092860977,0.556629092860977,0.0,2,100.4777421951294,2
0,0.556629092860977,0.04241610738255033,92.37982564573856,3,202.02640628814697,3
0,0.556629092860977,0.03329752953813104,94.01800409551223,4,303.73771238327026,4
0,0.556629092860977,0.028471662637657803,94.88498481254037,5,404.90798592567444,5
1,0.556629092860977,0.024717893605588393,95.55936009766528,2,101.4553964138031,2
1,0.556629092860977,0.02472453641494222,95.55816669806777,3,205.9937207698822,3
1,0.556629092860977,0.024731182795698924,95.55697265685755,4,310.48254680633545,4
1,0.556629092860977,0.024200053777897284,95.65239149583196,5,411.6029796600342,5
2,0.556629092860977,0.023668639053254437,95.74786166285313,2,99.87287211418152,2
2,0.556629092860977,0.023675006725854184,95.74671769235619,3,199.13166975975037,3
2,0.556629092860977,0.023681377825618945,95.7455731061593,4,301.261194229126,4
2,0.556629092860977,0.023687752355316286,95.74442790376526,5,402.5776662826538,5
