Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.16639828234031132,0.16639828234031132,0.0,2,91.16987156867981,2
0,0.16639828234031132,0.08590604026845637,48.37324096124702,3,182.9522488117218,4
0,0.16639828234031132,0.024167561761546726,85.47607498007692,4,274.7699828147888,5
0,0.16639828234031132,0.0273972602739726,83.53513035793195,5,366.16479301452637,6
0,0.16639828234031132,0.021493820526598602,87.08290721256348,6,457.99217414855957,7
1,0.16639828234031132,0.021499596882558453,87.07943580896567,2,92.75970792770386,2
1,0.16639828234031132,0.021505376344086023,87.07596253902184,3,186.01706457138062,3
1,0.16639828234031132,0.021511158913686476,87.07248740122648,4,279.20392060279846,4
1,0.16639828234031132,0.02151694459386767,87.06901039407244,5,372.76803159713745,5
1,0.16639828234031132,0.021522733387140166,87.06553151605092,6,466.3000681400299,6
2,0.16639828234031132,0.021528525296017224,87.06205076565158,2,93.63582587242126,2
2,0.16639828234031132,0.021534320323014805,87.05856814136239,3,187.3521203994751,3
2,0.16639828234031132,0.021540118470651588,87.0550836416697,4,280.2913489341736,4
2,0.16639828234031132,0.02154591974144896,87.05159726505825,5,373.15219020843506,5
2,0.16639828234031132,0.021551724137931036,87.04810901001113,6,466.4586760997772,6
