Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.38862050456253355,0.38862050456253355,0.0,2,87.22099804878235,2
0,0.38862050456253355,0.63248322147651,-62.75086210093069,3,174.92353868484497,3
0,0.38862050456253355,0.5295381310418904,-36.26098592970191,4,262.8029706478119,4
0,0.38862050456253355,0.38463604619930164,1.0252825871134053,5,350.3171977996826,5
0,0.38862050456253355,0.30521225147770015,21.462648549315556,6,438.2250454425812,6
1,0.38862050456253355,0.2692824509540446,30.708120700637416,2,87.98352384567261,2
1,0.38862050456253355,0.267741935483871,31.10452682231331,3,176.20733833312988,3
1,0.38862050456253355,0.20758268351707448,46.584732128134014,4,264.71802043914795,4
1,0.38862050456253355,0.22323830016137708,42.556221933612505,5,353.70606327056885,5
1,0.38862050456253355,0.23997847726661287,38.24863216191992,6,442.6741373538971,6
2,0.38862050456253355,0.2093649085037675,46.12612920683442,2,93.65796661376953,2
2,0.38862050456253355,0.1728129205921938,55.53170289181532,3,187.89886784553528,3
2,0.38862050456253355,0.13785675821217017,64.52663804568051,4,282.541907787323,4
2,0.38862050456253355,0.12173444653918664,68.67523841125626,5,377.1304442882538,5
2,0.38862050456253355,0.12230603448275862,68.52815714898075,6,471.89149022102356,6
