Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5362318840579711,0.5362318840579711,0.0,2,0.12787914276123047,2
0,0.5362318840579711,0.24268456375838926,54.74260838019228,3,0.25564026832580566,3
0,0.5362318840579711,0.2620837808807734,51.12491653845037,4,0.3924405574798584,4
0,0.5362318840579711,0.20843405855492883,61.12986475597274,5,0.5295681953430176,5
0,0.5362318840579711,0.1939817302525524,63.82502868263213,6,0.6783790588378906,6
0,0.5362318840579711,0.17038430529427573,68.22562955322967,7,0.8329088687896729,7
0,0.5362318840579711,0.13763440860215054,74.3330427201395,8,0.989372730255127,8
0,0.5362318840579711,0.15703146006991126,70.71575474371926,9,1.1545274257659912,9
0,0.5362318840579711,0.1694459386767079,68.4006222467761,10,1.431006669998169,10
0,0.5362318840579711,0.1678773204196933,68.69314835416532,11,6.795802354812622,12
0,0.5362318840579711,0.17545748116254037,67.27955081022895,12,7.232439279556274,13
0,0.5362318840579711,0.18304172274562583,65.86519224473466,13,140.1767976284027,16
0,0.5362318840579711,0.16585891222401722,69.06955420687247,13,816.2966306209564,19
1,0.5362318840579711,0.16585891222401722,69.06955420687247,2,0.13511323928833008,2
1,0.5362318840579711,0.1653649340156208,69.1616744673572,3,0.26934313774108887,3
1,0.5362318840579711,0.15894396551724138,70.35909832246038,4,0.4035172462463379,4
1,0.5362318840579711,0.1643761789275128,69.34606392973411,5,0.647270679473877,6
1,0.5362318840579711,0.1601078167115903,70.14205580243316,6,0.7863893508911133,7
1,0.5362318840579711,0.159072526287409,70.33512347613184,7,0.9348738193511963,8
1,0.5362318840579711,0.15911542610571736,70.3271232397446,8,1.0861787796020508,9
1,0.5362318840579711,0.15861882924197465,70.41973184406417,9,1.24595046043396,10
1,0.5362318840579711,0.15326497571505668,71.4181531774624,10,5.453325510025024,12
1,0.5362318840579711,0.153306342780027,71.41043877885984,11,5.6426167488098145,13
1,0.5362318840579711,0.15334773218142547,71.40272021481525,12,36.35511565208435,16
1,0.5362318840579711,0.15122873345935728,71.7978848413631,13,88.4849283695221,19
1,0.5362318840579711,0.1393841166936791,74.00674580577335,14,327.2952251434326,22
1,0.5362318840579711,0.14050256687381787,73.7981699613691,14,1061.3198537826538,25
2,0.5362318840579711,0.14050256687381787,73.7981699613691,2,0.13391947746276855,2
2,0.5362318840579711,0.14486486486486486,72.9846603360117,3,0.26703929901123047,3
2,0.5362318840579711,0.12219518788861855,77.21224874509547,4,0.40312910079956055,4
2,0.5362318840579711,0.11898323418063818,77.81123470685397,5,0.5423192977905273,5
2,0.5362318840579711,0.1190154179064106,77.80523287691263,6,0.6883175373077393,6
2,0.5362318840579711,0.11634199134199134,78.3037908037908,7,0.8366255760192871,7
2,0.5362318840579711,0.11583220568335588,78.39885894013094,8,0.9875960350036621,8
2,0.5362318840579711,0.11586356253383866,78.39301131125711,9,3.838172435760498,10
2,0.5362318840579711,0.11481180611968589,78.5891496695721,10,9.172209978103638,12
2,0.5362318840579711,0.11592632719393282,78.38130655032063,11,9.367147445678711,13
2,0.5362318840579711,0.11920888648062855,77.76915360226117,12,39.9988956451416,15
2,0.5362318840579711,0.11924119241192412,77.76312898264118,12,493.974604845047,18
