Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5684380032206119,0.5684380032206119,0.0,2,0.13602781295776367,2
0,0.5684380032206119,0.4198657718120805,26.136927961670818,3,0.26178646087646484,3
0,0.5684380032206119,0.378625134264232,33.392008958048706,4,0.39894700050354004,4
0,0.5684380032206119,0.3636852001074402,36.02025233237383,5,0.5421843528747559,5
0,0.5684380032206119,0.27565824825362706,51.506013550849175,6,0.6825215816497803,6
0,0.5684380032206119,0.26068261220102124,54.14053762695915,7,0.8374423980712891,7
0,0.5684380032206119,0.30591397849462365,46.1834049163849,8,1.0030758380889893,8
0,0.5684380032206119,0.318902930895402,43.89837957902417,9,1.1871819496154785,9
0,0.5684380032206119,0.3222162452931684,43.31549905749077,10,1.3890495300292969,10
0,0.5684380032206119,0.2948614474038203,48.12777370034775,11,1.6183817386627197,11
0,0.5684380032206119,0.30032292787944026,47.16698634188884,12,1.877741813659668,12
0,0.5684380032206119,0.2955585464333782,48.005139565119585,12,1202.6457755565643,15
1,0.5684380032206119,0.2955585464333782,48.005139565119585,2,0.13253259658813477,2
1,0.5684380032206119,0.2827140549273021,50.26475124366725,3,0.26210832595825195,3
1,0.5684380032206119,0.2709399407487207,52.336061415026755,4,0.39704132080078125,4
1,0.5684380032206119,0.2182112068965517,61.61213612386442,5,0.5459554195404053,5
1,0.5684380032206119,0.20695230396119643,63.592809983030314,6,0.6970624923706055,6
1,0.5684380032206119,0.20808625336927225,63.39332483220451,7,0.8555331230163574,7
1,0.5684380032206119,0.2076031275276355,63.47831665873608,8,1.011594295501709,8
1,0.5684380032206119,0.20388349514563106,64.13267691630682,9,1.1817309856414795,9
1,0.5684380032206119,0.19854329646614513,65.07212829873197,10,5.105790376663208,12
1,0.5684380032206119,0.1737722611980572,69.42986566459106,11,5.520875692367554,13
1,0.5684380032206119,0.1349527665317139,76.25901755915174,12,26.23072361946106,15
1,0.5684380032206119,0.13714902807775378,75.87264973476343,13,71.76313328742981,17
1,0.5684380032206119,0.13340534701593304,76.53124065243784,14,473.10057854652405,19
2,0.5684380032206119,0.1307401404646137,77.00010560098438,2,0.13177800178527832,2
2,0.5684380032206119,0.1291542826263172,77.27909079010112,3,0.2687101364135742,3
2,0.5684380032206119,0.10972972972972973,80.6962713421637,4,0.4202852249145508,4
2,0.5684380032206119,0.11084076777507434,80.5008167738467,5,0.5711679458618164,5
2,0.5684380032206119,0.0914007571660357,83.92071665719315,6,0.7251143455505371,6
2,0.5684380032206119,0.08655666756829862,84.77289219265907,7,0.8848092555999756,7
2,0.5684380032206119,0.0882034632034632,84.48318678488651,8,1.0511808395385742,8
2,0.5684380032206119,0.09851150202976997,82.66978958626426,9,1.2400496006011963,9
2,0.5684380032206119,0.09258256632376827,83.71281198666853,10,1.442615032196045,10
2,0.5684380032206119,0.09206607094503114,83.80367420485429,11,1.6698215007781982,11
2,0.5684380032206119,0.09696641386782232,82.94160254619895,12,1.9387714862823486,12
2,0.5684380032206119,0.09590896775941479,83.12762918453353,13,2.2557058334350586,13
2,0.5684380032206119,0.0959349593495935,83.12305672631797,13,1203.1354668140411,16
