Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5394524959742351,0.5394524959742351,0.0,2,104.1854178905487,2
0,0.5394524959742351,0.520268456375839,3.556205549434023,3,208.59277987480164,3
0,0.5394524959742351,0.158968850698174,70.53144588550266,4,313.9348909854889,4
0,0.5394524959742351,0.2009132420091324,62.75608260069515,5,418.93363642692566,5
1,0.5394524959742351,0.22407307898979043,58.46287102905675,2,103.01646256446838,2
1,0.5394524959742351,0.2069336199946251,61.640066263682925,3,204.0954933166504,3
1,0.5394524959742351,0.1774193548387097,67.11121810303321,4,304.2239806652069,4
1,0.5394524959742351,0.189298198440441,64.90919963238392,5,404.43749713897705,5
2,0.5394524959742351,0.17482517482517482,67.59210938315417,2,101.21512651443481,2
2,0.5394524959742351,0.1657250470809793,69.27902858588413,3,202.61154294013977,3
2,0.5394524959742351,0.1689989235737352,68.67213983901804,4,304.189603805542,4
2,0.5394524959742351,0.16850605652759085,68.76350414816898,5,406.6114728450775,5
