Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5260332796564681,0.5260332796564681,0.0,2,102.51608777046204,2
0,0.5260332796564681,0.04778523489932886,90.91592932475004,3,205.17631268501282,3
0,0.5260332796564681,0.038131041890440386,92.75121111817445,3,308.0652656555176,6
0,0.5260332796564681,0.038131041890440386,92.75121111817445,4,410.23473262786865,8
1,0.5260332796564681,0.034918076819769,93.36200233518065,2,99.1228621006012,2
1,0.5260332796564681,0.030091348737238045,94.27957319413525,3,200.26266026496887,3
1,0.5260332796564681,0.026337006181134104,94.9932813759742,4,303.3659698963165,4
1,0.5260332796564681,0.026881720430107527,94.88973008558261,5,406.79056787490845,5
2,0.5260332796564681,0.026888948642108095,94.88835598772985,2,103.85427594184875,2
2,0.5260332796564681,0.02689618074233459,94.88698115071742,3,207.90932536125183,3
2,0.5260332796564681,0.026903416733925208,94.88560557394871,4,311.8937873840332,4
2,0.5260332796564681,0.0263724434876211,94.98654467168998,5,416.39375853538513,5
