Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5421363392377885,0.5421363392377885,0.0,2,101.04605674743652,2
0,0.5421363392377885,0.13906040268456377,74.34955146521364,3,202.56932663917542,3
0,0.5421363392377885,0.08216970998925886,84.84334953366444,4,306.82315135002136,4
0,0.5421363392377885,0.06285253827558421,88.40650704877095,5,410.8140182495117,5
1,0.5421363392377885,0.05964535196131112,88.9980900293146,2,105.30269718170166,2
1,0.5421363392377885,0.05804891158290782,89.29256215059829,3,210.91418361663818,3
1,0.5421363392377885,0.05698924731182796,89.48802299584797,4,317.00017857551575,4
1,0.5421363392377885,0.056466792148426995,89.58439269579016,5,423.2226278781891,5
2,0.5421363392377885,0.056481979558902634,89.5815912952242,2,101.83093595504761,2
2,0.5421363392377885,0.04519774011299435,91.66303070985064,3,209.71592831611633,3
2,0.5421363392377885,0.022066738428417654,95.92966993147108,4,317.4567160606384,4
2,0.5421363392377885,0.022072678331090174,95.92857428407713,4,425.81676411628723,7
