Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5534084809447128,0.5534084809447128,0.0,2,0.1270136833190918,2
0,0.5534084809447128,0.4923489932885906,11.033348739413746,3,0.25182294845581055,3
0,0.5534084809447128,0.42588614393125673,23.04307602871666,4,0.38991451263427734,4
0,0.5534084809447128,0.405586892291163,26.711117328958615,5,0.528085470199585,5
0,0.5534084809447128,0.415905427189683,24.84657508686912,6,0.6746420860290527,6
0,0.5534084809447128,0.13437248051599032,75.71911433547139,7,0.8249166011810303,7
0,0.5534084809447128,0.11774193548387096,78.72422640092613,8,0.975816011428833,8
0,0.5534084809447128,0.18822264049475665,65.98847922000664,9,1.1437098979949951,9
0,0.5534084809447128,0.19150080688542226,65.39611995853136,10,1.3263497352600098,10
0,0.5534084809447128,0.18940005380683347,65.775722575933,11,1.529463529586792,11
0,0.5534084809447128,0.2534983853606028,54.19325975491726,12,1.751478672027588,12
0,0.5534084809447128,0.24710632570659488,55.348294394627914,13,110.60022807121277,15
0,0.5534084809447128,0.24178782983306407,56.30933782938911,14,168.31136536598206,16
0,0.5534084809447128,0.2305413412335039,58.34155977516802,14,1369.061453819275,19
1,0.5534084809447128,0.2305413412335039,58.34155977516802,2,0.13569855690002441,2
1,0.5534084809447128,0.2273706896551724,58.91449128733403,3,0.26050257682800293,3
1,0.5534084809447128,0.21503637833468067,61.14328100509116,4,0.39043307304382324,4
1,0.5534084809447128,0.1881401617250674,66.0033829976915,5,0.5270652770996094,5
1,0.5534084809447128,0.153141008358048,72.32767230154768,6,0.6700551509857178,6
1,0.5534084809447128,0.15318230852211434,72.32020943000009,7,0.8162460327148438,7
1,0.5534084809447128,0.15268411114108443,72.41023287528222,8,0.967322826385498,8
1,0.5534084809447128,0.15164597949271452,72.5978215523834,9,1.1922531127929688,9
1,0.5534084809447128,0.16140350877192983,70.83465210066875,10,1.4724066257476807,10
1,0.5534084809447128,0.15928725701943844,71.21705530288905,11,44.64332962036133,12
1,0.5534084809447128,0.15879017013232513,71.30687808375153,12,45.5894820690155,13
1,0.5534084809447128,0.1539708265802269,72.17772551707444,12,1158.4721219539642,16
2,0.5534084809447128,0.1539708265802269,72.17772551707444,2,0.13573098182678223,2
2,0.5534084809447128,0.15617400702512835,71.77961444347099,3,0.2627682685852051,3
2,0.5534084809447128,0.15027027027027026,72.84640994049334,4,0.3918929100036621,4
2,0.5534084809447128,0.14165990808326576,74.40228819019164,5,0.5309545993804932,5
2,0.5534084809447128,0.13899405083829097,74.8840041986677,6,0.6692421436309814,6
2,0.5534084809447128,0.13957262645388152,74.7794565389349,7,0.8191590309143066,7
2,0.5534084809447128,0.14556277056277056,73.69704737551488,8,0.9785869121551514,8
2,0.5534084809447128,0.1493910690121786,73.00528015812914,9,1.1453135013580322,9
2,0.5534084809447128,0.13481321061180293,75.6394751338711,10,1.3286488056182861,10
2,0.5534084809447128,0.13214189006228,76.12217835247066,11,1.527468204498291,11
2,0.5534084809447128,0.13271939328277357,76.0178244727636,12,1.9386062622070312,12
2,0.5534084809447128,0.12733676510430778,76.99045650927978,13,2.480760097503662,13
2,0.5534084809447128,0.12574525745257453,77.27803931773556,14,108.15508222579956,15
2,0.5534084809447128,0.1257793439956628,77.27187993560429,14,1283.4793674945831,18
