Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.20719269994632314,0.20719269994632314,0.0,2,97.98479723930359,2
0,0.20719269994632314,0.46120805369127515,-122.59860207949367,3,196.1118779182434,3
0,0.20719269994632314,0.3276047261009667,-58.115959773601276,4,296.3934118747711,4
0,0.20719269994632314,0.28041901692183724,-35.34213174232714,5,395.8976273536682,5
0,0.20719269994632314,0.2595378828586781,-25.26400926572988,6,495.91573452949524,6
1,0.20719269994632314,0.22520827734479978,-8.695083081181863,2,99.27480149269104,2
1,0.20719269994632314,0.1989247311827957,3.9904730068527563,3,202.29072499275208,3
1,0.20719269994632314,0.17692928206507125,14.60641127273893,4,307.914794921875,4
1,0.20719269994632314,0.18235610543302852,11.987195745665254,5,413.69566202163696,5
2,0.20719269994632314,0.16034436373419425,22.61099750341868,2,104.33041477203369,2
2,0.20719269994632314,0.1759956942949408,15.05700039599101,3,205.83048486709595,3
2,0.20719269994632314,0.17227456258411844,16.852976659530402,4,310.72044038772583,4
2,0.20719269994632314,0.16585891222401722,19.949442105351277,5,415.67308378219604,5
