Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5389157273215244,0.5389157273215244,0.0,2,0.14089632034301758,2
0,0.5389157273215244,0.5277852348993288,2.065349340891465,3,0.28256797790527344,3
0,0.5389157273215244,0.556390977443609,-3.242668424048172,4,0.42394042015075684,4
0,0.5389157273215244,0.37926403438087564,29.624611947054643,5,0.570746660232544,5
0,0.5389157273215244,0.30951101558301986,42.567826490919714,6,0.7255544662475586,6
0,0.5389157273215244,0.30583176565439396,43.25053989899044,7,0.8875718116760254,7
0,0.5389157273215244,0.31290322580645163,41.938375530137506,8,1.0530781745910645,8
0,0.5389157273215244,0.31083624630276957,42.32191963525302,9,1.2540929317474365,9
0,0.5389157273215244,0.3179128563743948,41.008799658814986,10,1.456895351409912,10
0,0.5389157273215244,0.34221146085552867,36.50000482332172,10,137.11757111549377,13
0,0.5389157273215244,0.34221146085552867,36.50000482332172,11,212.19376516342163,16
0,0.5389157273215244,0.33153928955866524,38.48030911874568,11,779.5284855365753,19
1,0.5389157273215244,0.33153928955866524,38.48030911874568,2,0.14522385597229004,2
1,0.5389157273215244,0.32732166890982506,39.26292139651353,3,0.29146742820739746,3
1,0.5389157273215244,0.2660204631125471,50.63783637662596,4,0.4407684803009033,4
1,0.5389157273215244,0.2526259089684891,53.12329995933315,5,0.5883514881134033,5
1,0.5389157273215244,0.22683189655172414,57.90957935499382,6,0.7422792911529541,6
1,0.5389157273215244,0.2225815144165993,58.69827078106329,7,0.903076171875,7
1,0.5389157273215244,0.23018867924528302,57.28670224761331,8,1.0753438472747803,8
1,0.5389157273215244,0.19897546508492855,63.078556628165146,9,1.2585291862487793,9
1,0.5389157273215244,0.2087378640776699,61.2670676517232,10,1.463897466659546,10
1,0.5389157273215244,0.15484219045049905,71.2678286046534,11,1.6992201805114746,11
1,0.5389157273215244,0.15272531030760927,71.6606321610482,12,29.693526029586792,12
1,0.5389157273215244,0.15492577597840756,71.25231866058036,13,72.63469934463501,13
1,0.5389157273215244,0.15226781857451405,71.74552330634266,13,1273.4743449687958,16
2,0.5389157273215244,0.15226781857451405,71.74552330634266,2,0.14113354682922363,2
2,0.5389157273215244,0.1285444234404537,76.14758357872856,3,0.28031396865844727,3
2,0.5389157273215244,0.12965964343598055,75.94064584449882,4,0.421647310256958,4
2,0.5389157273215244,0.13023507160226966,75.83387067778601,5,0.573300838470459,5
2,0.5389157273215244,0.1291891891891892,76.0279422849144,6,0.7281510829925537,6
2,0.5389157273215244,0.11624763449580967,78.42934830022975,7,0.909766435623169,7
2,0.5389157273215244,0.12276906435911303,77.21924632459884,8,1.1179239749908447,8
2,0.5389157273215244,0.1206383554233162,77.61461592095237,9,1.365579605102539,9
2,0.5389157273215244,0.1185064935064935,78.01019946189268,10,1.6806437969207764,10
2,0.5389157273215244,0.11745602165087957,78.20512267573818,11,2.0788733959198,11
2,0.5389157273215244,0.10720086626962642,80.10804642825556,12,104.66074275970459,13
2,0.5389157273215244,0.10506363390197672,80.50462649806947,13,124.62143111228943,14
2,0.5389157273215244,0.1056338028169014,80.39882722630604,14,168.04682445526123,15
2,0.5389157273215244,0.10566242210782986,80.39351669453316,14,1368.849081993103,18
