Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5625335480407944,0.5625335480407944,0.0,2,93.40141296386719,2
0,0.5625335480407944,0.25986577181208054,53.804395716993696,2,186.47470784187317,5
0,0.5625335480407944,0.25986577181208054,53.804395716993696,2,279.51482224464417,8
0,0.5625335480407944,0.25986577181208054,53.804395716993696,3,372.419944524765,9
0,0.5625335480407944,0.17293233082706766,69.25830798369971,4,465.551949262619,10
1,0.5625335480407944,0.07467096427612141,86.72595358335742,2,92.10548901557922,2
1,0.5625335480407944,0.06448146157979581,88.53731269817179,3,184.66321563720703,3
1,0.5625335480407944,0.061273851115291586,89.10752055078356,4,277.0427312850952,4
1,0.5625335480407944,0.05698924731182796,89.86918246737255,5,369.7049081325531,5
1,0.5625335480407944,0.05485345522990051,90.24885619338697,6,462.4562602043152,6
2,0.5625335480407944,0.05433028509951587,90.34185866980935,2,93.13574957847595,2
2,0.5625335480407944,0.05434490180252892,90.33926029979853,3,186.29002785682678,3
2,0.5625335480407944,0.053283100107642624,90.5280137881166,4,279.9173336029053,4
2,0.5625335480407944,0.052759084791386274,90.62116651084422,5,373.45378851890564,5
2,0.5625335480407944,0.050080775444264945,91.09728199879146,6,467.351078748703,6
