Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5850778314546431,0.5850778314546431,0.0,2,106.10325717926025,2
0,0.5850778314546431,0.3978523489932886,32.00009851610123,3,212.84687447547913,3
0,0.5850778314546431,0.2975295381310419,49.14701563870358,4,319.44297766685486,4
0,0.5850778314546431,0.24550094010206822,58.03960996237127,5,423.94765424728394,5
1,0.5850778314546431,0.24664159054271897,57.844652919166485,2,101.94843697547913,2
1,0.5850778314546431,0.27680730986294005,52.68880566287548,3,203.71431064605713,3
1,0.5850778314546431,0.25268817204301075,56.811186741639546,4,306.6802279949188,4
1,0.5850778314546431,0.1833826297391772,68.65671199962505,5,408.69635820388794,5
2,0.5850778314546431,0.16030123722431414,72.60172431661493,2,104.43398666381836,2
2,0.5850778314546431,0.1393596986817326,76.18099828953507,3,207.23001170158386,3
2,0.5850778314546431,0.12378902045209902,78.84229861447152,4,309.9908883571625,4
2,0.5850778314546431,0.09636608344549125,83.52935656339906,5,412.81786918640137,5
