Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5453569511540526,0.5453569511540526,0.0,2,99.27905535697937,2
0,0.5453569511540526,0.1487248322147651,72.72890133699731,3,199.31903314590454,4
0,0.5453569511540526,0.07250268528464017,86.70546233412553,4,302.3015215396881,5
0,0.5453569511540526,0.06124093473005641,88.77048608247095,5,404.8296551704407,6
1,0.5453569511540526,0.06125738850080602,88.76746901801164,2,101.79618573188782,2
1,0.5453569511540526,0.06019887127116367,88.96156523836831,3,203.69650387763977,3
1,0.5453569511540526,0.0521505376344086,90.43735712471425,4,306.2752139568329,4
1,0.5453569511540526,0.05162678139284754,90.5333962859375,5,410.06805062294006,5
2,0.5453569511540526,0.04841312533620226,91.12267199789913,2,102.06889128684998,2
2,0.5453569511540526,0.04788808178638687,91.2189472078702,3,205.1898877620697,3
2,0.5453569511540526,0.04790096878363832,91.2165841689057,4,308.77540493011475,4
2,0.5453569511540526,0.04791386271870794,91.21421985778022,5,412.6214301586151,5
