Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5072463768115942,0.5072463768115942,0.0,2,101.0672447681427,2
0,0.5072463768115942,0.07677852348993289,84.86366251198467,3,202.65285849571228,3
0,0.5072463768115942,0.050483351235230935,90.04756789934018,4,304.0213086605072,4
0,0.5072463768115942,0.049422508729519206,90.2567054218948,5,404.97772097587585,5
1,0.5072463768115942,0.049422508729519206,90.2567054218948,2,105.21498703956604,2
1,0.5072463768115942,0.04889844169801182,90.36002149382053,3,211.52898502349854,3
1,0.5072463768115942,0.04944907282988444,90.25146849925136,4,314.4628953933716,4
1,0.5072463768115942,0.034408602150537634,93.21658986175116,5,418.7471442222595,5
2,0.5072463768115942,0.034408602150537634,93.21658986175116,2,104.84470295906067,2
2,0.5072463768115942,0.03280451734337187,93.53282372373526,3,207.00528645515442,3
2,0.5072463768115942,0.0322754168908015,93.63713209867056,4,309.97967982292175,4
2,0.5072463768115942,0.03228410008071025,93.63542026980284,5,412.5272603034973,5
