Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.701556629092861,0.701556629092861,0.0,2,103.82064008712769,2
0,0.701556629092861,0.17288590604026846,75.35681385210252,3,206.04096126556396,3
0,0.701556629092861,0.021482277121374866,96.93791260312767,4,310.68862748146057,4
0,0.701556629092861,0.021488047273704004,96.93709012464342,5,413.32776403427124,5
1,0.701556629092861,0.021493820526598602,96.93626720420403,2,103.85540390014648,3
1,0.701556629092861,0.021499596882558453,96.93544384145324,3,205.7646520137787,4
1,0.701556629092861,0.021505376344086023,96.93462003603426,3,305.5975911617279,7
1,0.701556629092861,0.021505376344086023,96.93462003603426,4,405.3260796070099,8
2,0.701556629092861,0.021511158913686476,96.93379578759006,2,100.15046906471252,2
2,0.701556629092861,0.02097902097902098,97.00964681836908,3,201.31978631019592,3
2,0.701556629092861,0.020984665052461663,97.0088423111908,4,301.2286639213562,5
2,0.701556629092861,0.02099031216361679,97.0080373710162,5,402.2875974178314,6
