Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6328502415458938,0.6328502415458938,0.0,2,98.38933634757996,2
0,0.6328502415458938,0.2367785234899329,62.58537834930068,3,197.0968108177185,3
0,0.6328502415458938,0.20730397422126745,67.24280712686843,4,296.0120234489441,4
0,0.6328502415458938,0.0907869997313994,85.6542679813743,5,393.52896308898926,5
0,0.6328502415458938,0.07952713594841483,87.43349836540315,6,493.3184769153595,6
1,0.6328502415458938,0.06234883095941951,90.14793281786272,2,99.13400435447693,2
1,0.6328502415458938,0.060215053763440864,90.48510219157843,3,197.4091091156006,3
1,0.6328502415458938,0.05861790803979564,90.73747559981855,4,294.90195775032043,4
1,0.6328502415458938,0.05809575040344271,90.81998447823462,5,393.5020754337311,5
1,0.6328502415458938,0.05811138014527845,90.81751474040256,6,492.2796413898468,6
2,0.6328502415458938,0.05758880516684607,90.90008956523883,2,102.65612435340881,2
2,0.6328502415458938,0.057604306864064606,90.89764006041116,3,204.75234818458557,3
2,0.6328502415458938,0.057619816908992996,90.8951892365179,4,304.29239797592163,4
2,0.6328502415458938,0.05763533530837597,90.89273709249326,5,405.37367844581604,5
