Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.571658615136876,0.571658615136876,0.0,2,98.32682013511658,2
0,0.571658615136876,0.5020134228187919,12.183004064656398,3,197.5503306388855,3
0,0.571658615136876,0.4473684210526316,21.74203113417346,4,297.09133887290955,4
0,0.571658615136876,0.3636852001074402,36.38070161500834,5,396.06724190711975,5
0,0.571658615136876,0.18968296614723268,66.81883887959675,6,495.46565318107605,6
1,0.571658615136876,0.19403386186509003,66.05773853007862,2,99.04740905761719,2
1,0.571658615136876,0.17096774193548386,70.09268514311677,3,198.59683060646057,3
1,0.571658615136876,0.1667114815810702,70.83723096849448,4,298.34593510627747,4
1,0.571658615136876,0.12641204948897256,77.88679359643606,5,398.41363739967346,5
1,0.571658615136876,0.11729889695991391,79.48095351771646,6,498.08167028427124,6
2,0.571658615136876,0.1092572658772874,80.88767264512803,2,99.7556984424591,2
2,0.571658615136876,0.1388963660834455,75.70291736962827,3,203.7768635749817,3
2,0.571658615136876,0.13731825525040386,75.97897563084484,4,307.1140615940094,4
2,0.571658615136876,0.1276595744680851,77.66856457896316,5,409.3749027252197,5
