Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.48523886205045624,0.48523886205045624,0.0,2,91.9192111492157,2
0,0.48523886205045624,0.5004026845637584,-3.12502227237631,3,184.08597421646118,3
0,0.48523886205045624,0.39903329752953814,17.7655936617777,4,276.63788628578186,4
0,0.48523886205045624,0.40881009938221863,15.750750536606933,5,368.7671387195587,5
0,0.48523886205045624,0.277270284793122,42.85901099893957,6,461.1703028678894,6
1,0.48523886205045624,0.12846009137328676,73.52642143490783,2,92.30391788482666,2
1,0.48523886205045624,0.0913978494623656,81.16435912075364,3,184.8676323890686,3
1,0.48523886205045624,0.08443129873621942,82.60005425380788,4,277.34560918807983,4
1,0.48523886205045624,0.3044647660032275,37.25466160796317,5,370.36646342277527,5
1,0.48523886205045624,0.21307506053268765,56.08862414022156,6,463.87332344055176,8
2,0.48523886205045624,0.20344456404736275,58.073316059708326,2,93.33580613136292,2
2,0.48523886205045624,0.1528936742934051,68.49104920258698,3,186.71343231201172,3
2,0.48523886205045624,0.12277867528271405,74.69727079074156,4,280.1301395893097,4
2,0.48523886205045624,0.10880689469431726,77.57663221067334,5,373.93626046180725,5
2,0.48523886205045624,0.11530172413793104,76.23815131980469,6,467.7907085418701,6
