Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.20719269994632314,0.20719269994632314,0.0,2,0.15155673027038574,2
0,0.20719269994632314,0.5261744966442953,-153.95416768091246,3,0.29865503311157227,3
0,0.20719269994632314,0.5316863587540279,-156.6144265178119,4,0.45123958587646484,4
0,0.20719269994632314,0.42277733011012625,-104.05030207128632,5,0.6085145473480225,5
0,0.20719269994632314,0.4239656098871574,-104.62381637817985,6,0.7687966823577881,6
0,0.20719269994632314,0.37409298575651706,-80.55316903222571,7,0.9435060024261475,7
0,0.20719269994632314,0.39301075268817204,-89.68368711348822,8,1.126784086227417,8
0,0.20719269994632314,0.3850497445549879,-85.84136634868976,9,1.3250727653503418,9
0,0.20719269994632314,0.24260355029585798,-17.090780881135597,10,1.702115774154663,10
0,0.20719269994632314,0.23782620392789885,-14.785030548620611,11,2.318458318710327,11
0,0.20719269994632314,0.21420882669537136,-3.3862808635950365,12,3.2163491249084473,12
0,0.20719269994632314,0.1695827725437416,18.152148899225235,13,110.2001211643219,13
0,0.20719269994632314,0.13408723747980614,35.28380222153398,13,1311.076201915741,16
1,0.20719269994632314,0.13408723747980614,35.28380222153398,2,0.14961862564086914,2
1,0.20719269994632314,0.11311607864260706,45.405374478969705,3,0.2959249019622803,3
1,0.20719269994632314,0.12122844827586207,41.49000022333393,4,0.44566822052001953,4
1,0.20719269994632314,0.12287793047696038,40.69389003145668,5,0.5982193946838379,5
1,0.20719269994632314,0.12560646900269543,39.37698141139337,6,0.7544739246368408,6
1,0.20719269994632314,0.12564033432191965,39.36063656949837,7,0.9137454032897949,7
1,0.20719269994632314,0.12189859762675297,41.166557673927265,8,1.08628511428833,8
1,0.20719269994632314,0.09441596978688967,54.4308415251359,9,1.2746717929840088,9
1,0.20719269994632314,0.07177549919050188,65.35809456168263,10,1.4814345836639404,10
1,0.20719269994632314,0.07071524966261808,65.8698160307105,11,5.215941905975342,11
1,0.20719269994632314,0.07073434125269978,65.86060161819178,12,13.318720579147339,12
1,0.20719269994632314,0.07291385363219012,64.80867634280564,13,431.6098220348358,14
2,0.20719269994632314,0.0713128038897893,65.58141097236336,2,0.15422582626342773,2
2,0.20719269994632314,0.0713320724128614,65.57211116446611,3,0.3028738498687744,3
2,0.20719269994632314,0.07135135135135136,65.5628063296457,4,0.4521617889404297,4
2,0.20719269994632314,0.07191132738577995,65.29253810370258,5,0.6129498481750488,5
2,0.20719269994632314,0.07084910762574365,65.80521049047658,6,0.774118185043335,6
2,0.20719269994632314,0.0724912090884501,65.01266255653302,7,1.0241010189056396,7
2,0.20719269994632314,0.0735930735930736,64.48085593163313,8,1.1975932121276855,8
2,0.20719269994632314,0.07307171853856563,64.7324840317752,9,1.5244498252868652,10
2,0.20719269994632314,0.07309149972929074,64.72293678868688,10,1.7824327945709229,11
2,0.20719269994632314,0.07581911724884917,63.406472685335224,11,2.13029146194458,12
2,0.20719269994632314,0.07692307692307693,62.87365484256676,12,3.9327571392059326,14
2,0.20719269994632314,0.07965321051205636,61.55597637721219,13,14.546403408050537,15
2,0.20719269994632314,0.07913279132791327,61.80715278655378,14,325.7876007556915,18
2,0.20719269994632314,0.07535917592843588,63.62845990811502,14,1526.6675884723663,21
