Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5276435856146001,0.5276435856146001,0.0,1,102.85916709899902,4
0,0.5276435856146001,0.5276435856146001,0.0,2,204.02260422706604,6
0,0.5276435856146001,0.07624161073825503,85.55054722224119,3,302.6981580257416,7
0,0.5276435856146001,0.05692803437164339,89.2108923667984,4,403.0287182331085,8
1,0.5276435856146001,0.0408272898200376,92.26233561192981,2,101.21738195419312,2
1,0.5276435856146001,0.03922622246104245,92.565772894718,3,204.22367334365845,3
1,0.5276435856146001,0.03654931470034937,93.0731054642166,4,309.3235514163971,4
1,0.5276435856146001,0.035483870967741936,93.27503035474027,5,411.65915632247925,5
2,0.5276435856146001,0.03441785426189836,93.47706383622415,2,100.34024548530579,2
2,0.5276435856146001,0.03442711135018827,93.47530941552382,3,201.28483176231384,3
2,0.5276435856146001,0.034436373419424265,93.47355405082529,4,302.9694836139679,4
2,0.5276435856146001,0.03444564047362755,93.47179774136643,5,405.37782287597656,5
