Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5356951154052604,0.5356951154052604,0.0,2,101.31112885475159,2
0,0.5356951154052604,0.06496644295302013,87.87249667119474,3,206.2617952823639,3
0,0.5356951154052604,0.04457572502685284,91.6789002279532,4,311.33180713653564,4
0,0.5356951154052604,0.0381412839108246,92.88003888518374,4,415.02837085723877,7
1,0.5356951154052604,0.0381412839108246,92.88003888518374,2,102.88863372802734,2
1,0.5356951154052604,0.03331542181622783,93.78089871306288,3,205.45813298225403,3
1,0.5356951154052604,0.0333243751679656,93.77922736092987,4,307.94225907325745,4
1,0.5356951154052604,0.03333333333333333,93.77755511022045,4,411.5389471054077,7
2,0.5356951154052604,0.0333243751679656,93.77922736092987,2,102.4850025177002,2
2,0.5356951154052604,0.03333333333333333,93.77755511022045,3,204.45231223106384,3
2,0.5356951154052604,0.033342296316214035,93.77588196020976,4,307.7040824890137,4
2,0.5356951154052604,0.03335126412049489,93.77420791017214,4,412.45854353904724,7
