Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5507004669779854,0.5507004669779854,0.0,2,72.69219088554382,2
0,0.5507004669779854,0.44244244244244246,19.658240918083436,3,145.61992955207825,3
0,0.5507004669779854,0.40520694259012013,26.419720539964864,4,218.8575885295868,4
0,0.5507004669779854,0.3986644407345576,27.607753281514018,5,292.0725622177124,5
0,0.5507004669779854,0.3924515698062792,28.7359293592232,6,365.79672050476074,6
0,0.5507004669779854,0.36886067490811897,33.01972723352267,7,440.0126669406891,7
1,0.5507004669779854,0.3502673796791444,36.39602639139462,2,73.64587998390198,2
1,0.5507004669779854,0.3329989969909729,39.53173876566101,3,147.09819436073303,3
1,0.5507004669779854,0.320066889632107,41.88004027152897,4,220.66971731185913,4
1,0.5507004669779854,0.30980260956841754,43.74389924372406,5,295.1515600681305,5
1,0.5507004669779854,0.3068942436412316,44.272020446007744,6,368.7060523033142,6
1,0.5507004669779854,0.298627385336458,45.77317375901266,7,441.58068895339966,7
2,0.5507004669779854,0.297722705961152,45.937451697666035,2,74.25991916656494,2
2,0.5507004669779854,0.29346733668341707,46.710171085591504,3,148.80705857276917,3
2,0.5507004669779854,0.28451742627345844,48.335357724540984,4,222.95878911018372,4
2,0.5507004669779854,0.2782433791485082,49.47464259919881,5,295.2810037136078,5
2,0.5507004669779854,0.26928236083165663,51.101846288715535,6,367.8704557418823,6
2,0.5507004669779854,0.26400536732640056,52.06007927046948,7,442.0881733894348,7
