Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4346230820547031,0.4346230820547031,0.0,2,71.40426135063171,2
0,0.4346230820547031,0.44044044044044045,-1.338483533418304,3,143.4107551574707,3
0,0.4346230820547031,0.47363150867823767,-8.975231236942177,4,215.71727657318115,4
0,0.4346230820547031,0.47378964941569285,-9.011616956887735,5,288.1043519973755,5
0,0.4346230820547031,0.47828991315965264,-10.047057532819542,6,360.284387588501,6
0,0.4346230820547031,0.4761109254928166,-9.545706418070925,7,432.36664175987244,7
1,0.4346230820547031,0.4679144385026738,-7.659822458251422,2,72.1773374080658,2
1,0.4346230820547031,0.4633901705115346,-6.61885887901617,3,144.92832827568054,3
1,0.4346230820547031,0.45117056856187293,-3.8073188448576425,4,218.5126359462738,4
1,0.4346230820547031,0.4483104717296755,-3.1492551224533467,5,295.39481925964355,5
1,0.4346230820547031,0.45314591700133866,-4.26181574597186,6,373.4023745059967,6
1,0.4346230820547031,0.4553063274188149,-4.758892525065774,7,451.6580274105072,7
2,0.4346230820547031,0.44273275284661756,-1.8659089051542195,2,77.89377641677856,2
2,0.4346230820547031,0.4452261306532663,-2.4395962930539126,3,156.58752536773682,3
2,0.4346230820547031,0.4601206434316354,-5.866591635306442,4,236.40309619903564,4
2,0.4346230820547031,0.45256453234998323,-4.128048195337663,5,314.85860562324524,5
2,0.4346230820547031,0.4537223340040241,-4.394440318040242,6,394.1287019252777,6
2,0.4346230820547031,0.454209996645421,-4.506643894318664,7,473.79623794555664,7
