Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.41927951967978655,0.41927951967978655,0.0,2,78.06295943260193,2
0,0.41927951967978655,0.40607273940607275,3.149874881511056,3,156.45546174049377,3
0,0.41927951967978655,0.3968624833110814,5.346561259616384,4,235.2929289340973,4
0,0.41927951967978655,0.3959933222036728,5.553859986745352,5,313.88409304618835,5
0,0.41927951967978655,0.3847695390781563,8.230781371812844,6,392.8344552516937,6
0,0.41927951967978655,0.3812228533244237,9.076681442591715,7,471.818302154541,7
1,0.41927951967978655,0.3790106951871658,9.604290837619493,2,79.18420815467834,2
1,0.41927951967978655,0.3741223671013039,10.770178474963478,3,158.46003317832947,3
1,0.41927951967978655,0.37357859531772575,10.899870424618797,4,238.15576195716858,4
1,0.41927951967978655,0.3733690197390432,10.94985511713195,5,320.1356406211853,5
1,0.41927951967978655,0.37248995983935745,11.159514749531139,6,401.74658584594727,6
2,0.41927951967978655,0.3719450954134583,11.28946729916086,2,81.13031220436096,2
2,0.41927951967978655,0.3724045545880777,11.179884275651801,3,162.8559534549713,3
2,0.41927951967978655,0.37219430485762145,11.230029756312724,4,244.3508744239807,4
2,0.41927951967978655,0.3719839142091153,11.280208846545138,5,326.48045444488525,5
2,0.41927951967978655,0.3717733825008381,11.33042158015016,6,408.9102098941803,6
