Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4919946631087392,0.4919946631087392,0.0,2,72.12433075904846,2
0,0.4919946631087392,0.5235235235235235,-6.408374476171075,3,144.13321614265442,3
0,0.4919946631087392,0.5277036048064085,-7.257993709126287,4,217.26077818870544,4
0,0.4919946631087392,0.5235392320534223,-6.411567301434584,5,291.16344141960144,5
0,0.4919946631087392,0.5126920507682031,-4.206831742581213,6,364.4585237503052,6
0,0.4919946631087392,0.5085198797193451,-3.358820298209933,7,438.4937970638275,7
1,0.4919946631087392,0.5133689839572193,-4.344421281609722,2,74.30517721176147,2
1,0.4919946631087392,0.5132062855232363,-4.311352135502538,3,151.77377152442932,3
1,0.4919946631087392,0.51438127090301,-4.550172892693147,4,230.73894047737122,4
1,0.4919946631087392,0.516226162596186,-4.925154946668858,5,309.16583347320557,5
1,0.4919946631087392,0.5157295850066934,-4.824223447462154,6,386.2668011188507,6
1,0.4919946631087392,0.5232674924673586,-6.356335079128203,7,463.73230385780334,7
2,0.4919946631087392,0.5237776289350301,-6.460022477777639,2,75.63145017623901,2
2,0.4919946631087392,0.5249581239530988,-6.69996309229764,3,150.8718445301056,3
2,0.4919946631087392,0.5194369973190348,-5.577770709319748,4,225.15298628807068,4
2,0.4919946631087392,0.5293328863560174,-7.589152087819664,5,300.000563621521,5
2,0.4919946631087392,0.52280348759222,-6.262024122133921,6,374.88488960266113,6
2,0.4919946631087392,0.5172760818517276,-5.138555484168081,7,450.07066535949707,7
