Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5600400266844563,0.5600400266844563,0.0,2,76.14168119430542,2
0,0.5600400266844563,0.44210877544210875,21.05764688651328,3,153.17700123786926,3
0,0.5600400266844563,0.41555407209612816,25.79921928861273,4,229.84583020210266,4
0,0.5600400266844563,0.41135225375626044,26.549490365618293,5,306.45954155921936,5
0,0.5600400266844563,0.4081496325985304,27.121346126837757,6,383.3955647945404,6
0,0.5600400266844563,0.40694954894754426,27.335631462493286,7,461.07282185554504,7
1,0.5600400266844563,0.40641711229946526,27.430702640035925,2,79.73876976966858,2
1,0.5600400266844563,0.40655299231026415,27.406440086588926,3,159.29295587539673,3
1,0.5600400266844563,0.40535117056856185,27.621035773403904,4,239.08326244354248,4
1,0.5600400266844563,0.40448310471729676,27.776036453695312,5,316.4671051502228,5
1,0.5600400266844563,0.4002677376171352,28.528726779263174,6,393.01657223701477,6
1,0.5600400266844563,0.38868429862738535,30.597050191488908,7,469.4471597671509,7
2,0.5600400266844563,0.3868050904219692,30.932599101544746,2,79.00268530845642,2
2,0.5600400266844563,0.3849246231155779,31.268372834990913,3,158.21472001075745,3
2,0.5600400266844563,0.38505361930294907,31.245339447871274,4,236.11207342147827,4
2,0.5600400266844563,0.38350653704324505,31.521584392159102,5,313.55368757247925,5
2,0.5600400266844563,0.3829644533869886,31.618378126611564,6,390.9939515590668,6
2,0.5600400266844563,0.3800738007380074,32.13452920711458,7,468.4054355621338,7
