Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5470313542361575,0.5470313542361575,0.0,2,74.2528486251831,2
0,0.5470313542361575,0.5362028695362029,1.9794998250282798,3,148.07054328918457,3
0,0.5470313542361575,0.544392523364486,0.4823911556872645,4,222.3396716117859,4
0,0.5470313542361575,0.5499165275459098,-0.5274237550388754,5,296.28658413887024,5
0,0.5470313542361575,0.5080160320641283,7.132191211691677,6,370.8480935096741,6
0,0.5470313542361575,0.497494153023722,9.05564202651716,7,445.92209792137146,7
1,0.5470313542361575,0.4989973262032086,8.78085463675492,2,75.71653962135315,2
1,0.5470313542361575,0.495152123035774,9.483776532850586,3,151.07995080947876,3
1,0.5470313542361575,0.4926421404682274,9.942613590015505,4,227.81031560897827,4
1,0.5470313542361575,0.49882903981264637,8.811618209858915,5,302.5434503555298,5
1,0.5470313542361575,0.5050200803212851,7.679865804682154,6,377.46683955192566,6
1,0.5470313542361575,0.5015065282892535,8.322160255415742,7,452.51116490364075,7
2,0.5470313542361575,0.49631614199598123,9.270988188783432,2,75.68998956680298,2
2,0.5470313542361575,0.497822445561139,8.99562854925032,3,151.56292009353638,3
2,0.5470313542361575,0.48927613941018766,10.557935002942525,4,228.03858065605164,4
2,0.5470313542361575,0.48474689909487095,11.385902226437617,5,305.24856638908386,5
2,0.5470313542361575,0.48054996646545944,12.153121983936135,6,383.4768180847168,6
2,0.5470313542361575,0.47567930224756794,13.04350316230435,7,461.43238067626953,7
