Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5663775850567044,0.5663775850567044,0.0,2,77.96222233772278,2
0,0.5663775850567044,0.5602268935602269,1.0859701476112829,3,155.55941820144653,3
0,0.5663775850567044,0.5554072096128171,1.9369367244272244,4,234.21558690071106,4
0,0.5663775850567044,0.5509181969949917,2.729519753181088,5,312.0638484954834,5
0,0.5663775850567044,0.5597862391449566,1.1637723818268522,6,388.6445209980011,6
0,0.5663775850567044,0.5609756097560976,0.9537763222155035,7,465.59980368614197,7
1,0.5663775850567044,0.5661764705882353,0.03550890320792258,2,76.3612949848175,2
1,0.5663775850567044,0.5683717820127048,-0.35209672992279234,3,152.54611492156982,3
1,0.5663775850567044,0.5668896321070234,-0.09040736495030363,4,229.39321184158325,4
1,0.5663775850567044,0.5637336901973904,0.46680782027229123,5,307.0881836414337,5
1,0.5663775850567044,0.5589022757697456,1.319845538415935,6,384.39204120635986,6
1,0.5663775850567044,0.5212587880816874,7.966204554246244,7,460.8045902252197,7
2,0.5663775850567044,0.521098459477562,7.994512278343297,2,76.47832703590393,2
2,0.5663775850567044,0.5417085427135678,4.355582387792906,3,153.18192648887634,3
2,0.5663775850567044,0.5355227882037533,5.447743284166517,4,229.61234164237976,4
2,0.5663775850567044,0.5152531009051291,9.026572643487802,5,304.39308762550354,5
2,0.5663775850567044,0.5147551978537894,9.114482734648954,6,378.90181732177734,6
2,0.5663775850567044,0.5179469976517947,8.55093645700349,7,453.708815574646,7
