Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5496997998665777,0.5496997998665777,0.0,2,73.79266309738159,2
0,0.5496997998665777,0.5151818485151819,6.279418577153192,3,146.11996340751648,3
0,0.5496997998665777,0.4969959946595461,9.5877432045316,4,219.04396295547485,4
0,0.5496997998665777,0.5145242070116861,6.399055059403214,5,291.67935848236084,5
0,0.5496997998665777,0.4983299933199733,9.34506553560194,6,367.9385316371918,6
0,0.5496997998665777,0.4964918142332108,9.679462435002057,7,444.6651568412781,7
1,0.5496997998665777,0.5006684491978609,8.919659545194959,2,76.69418144226074,2
1,0.5496997998665777,0.5001671681711802,9.010851324199125,3,153.66097593307495,3
1,0.5496997998665777,0.5076923076923077,7.641896938013444,4,230.7435348033905,4
1,0.5496997998665777,0.5075276012044162,7.671859926526707,5,307.8916621208191,5
1,0.5496997998665777,0.5046854082998661,8.18890448525494,6,385.4365108013153,6
1,0.5496997998665777,0.5001673920321392,9.01081059997855,7,462.77656054496765,7
2,0.5496997998665777,0.49330207635632956,10.259731497798782,2,77.034991979599,2
2,0.5496997998665777,0.49246231155778897,10.412499390154647,3,149.96204566955566,3
2,0.5496997998665777,0.492627345844504,10.38247676930685,4,223.01953125,4
2,0.5496997998665777,0.49748575259805566,9.498647676640111,5,296.46499848365784,5
2,0.5496997998665777,0.5,9.041262135922326,6,372.0767662525177,6
2,0.5496997998665777,0.5008386447500839,8.888697999954395,7,447.3313100337982,7
