Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4749833222148099,0.4749833222148099,0.0,2,80.07862901687622,2
0,0.4749833222148099,0.42108775442108776,11.346833725110878,3,159.59525394439697,3
0,0.4749833222148099,0.40587449933244324,14.549736727621852,4,242.26901721954346,4
0,0.4749833222148099,0.39065108514190316,17.75477856352348,5,326.03421545028687,5
0,0.4749833222148099,0.3867735470941884,18.571131026097138,6,409.7893166542053,6
1,0.4749833222148099,0.37387236886067493,21.28726391542813,2,83.76163911819458,2
1,0.4749833222148099,0.3693181818181818,22.24607379979571,3,162.36928367614746,3
1,0.4749833222148099,0.35840855901036445,24.542917140935913,4,240.0035948753357,4
1,0.4749833222148099,0.35183946488294315,25.92593288489722,5,318.77897691726685,5
1,0.4749833222148099,0.3479424556707929,26.746384683915934,6,398.1917757987976,6
1,0.4749833222148099,0.3433734939759036,27.7083051306349,7,478.25363326072693,7
2,0.4749833222148099,0.3344492802142618,29.587152943654715,2,77.82106971740723,3
2,0.4749833222148099,0.32719356999330207,31.114724519668567,3,155.71567058563232,4
2,0.4749833222148099,0.3239530988274707,31.79695292944121,4,233.50528478622437,5
2,0.4749833222148099,0.3207104557640751,32.47963859686116,5,311.3377721309662,6
2,0.4749833222148099,0.3157894736842105,33.51567120047309,6,388.9311032295227,7
2,0.4749833222148099,0.3008048289738431,36.670444012388934,7,466.90012073516846,8
