Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5066711140760507,0.5066711140760507,0.0,2,0.11330819129943848,2
0,0.5066711140760507,0.4838171504838171,4.510611115833854,3,0.24034714698791504,3
0,0.5066711140760507,0.4939919893190921,2.502436867765758,4,0.3622264862060547,4
0,0.5066711140760507,0.508848080133556,-0.42966058198820484,5,0.4943366050720215,5
0,0.5066711140760507,0.5170340681362725,-2.045301927093152,6,0.6382226943969727,6
0,0.5066711140760507,0.48813899097895086,3.657623768604695,7,0.795630931854248,7
0,0.5066711140760507,0.48462566844919786,4.351036602324215,8,1.0366802215576172,8
0,0.5066711140760507,0.4881310598462053,3.6591891100116185,9,1.3889069557189941,9
0,0.5066711140760507,0.4688963210702341,7.455485808521274,10,1.7932584285736084,10
0,0.5066711140760507,0.4723987955838073,6.764214011833157,11,2.5084242820739746,11
0,0.5066711140760507,0.48125836680053546,5.01562977827483,12,3.835467576980591,12
0,0.5066711140760507,0.49581519919651823,2.1425959716154273,13,6.504618167877197,13
0,0.5066711140760507,0.49497655726724715,2.3081159521259402,14,10.589982271194458,14
0,0.5066711140760507,0.4797319932998325,5.316885061692042,15,18.441160202026367,15
0,0.5066711140760507,0.4829088471849866,4.6898799301784155,16,33.15001964569092,16
0,0.5066711140760507,0.4931277237680188,2.6730140976616,17,88.35851764678955,17
0,0.5066711140760507,0.4936284372904091,2.5741899278047047,18,1053.0857667922974,20
1,0.5066711140760507,0.4958067762495807,2.1442583807608346,2,0.1327075958251953,2
1,0.5066711140760507,0.4906040268456376,3.1711078022895665,3,0.2515449523925781,3
1,0.5066711140760507,0.48338368580060426,4.596162604989364,4,0.3779025077819824,4
1,0.5066711140760507,0.470785762256548,7.082573058253396,5,0.5177910327911377,5
1,0.5066711140760507,0.4585152838427948,9.504356750447746,6,0.6664578914642334,6
1,0.5066711140760507,0.46169354838709675,8.877073201809344,7,0.8358163833618164,7
1,0.5066711140760507,0.45647058823529413,9.907911551717458,8,1.0542023181915283,8
1,0.5066711140760507,0.45696032279757903,9.811254262860965,9,1.2691903114318848,9
1,0.5066711140760507,0.4527413387151026,10.643941180521557,10,1.5705640316009521,10
1,0.5066711140760507,0.4609690444145357,9.020066151759186,11,2.347219467163086,11
1,0.5066711140760507,0.4570851565129586,9.7866162458295,12,3.331596851348877,12
1,0.5066711140760507,0.4569023569023569,9.822694799653322,13,5.166429758071899,13
1,0.5066711140760507,0.45368811047490737,10.457079973418546,14,8.928157806396484,14
1,0.5066711140760507,0.44845013477088946,11.490881893145056,15,19.64862585067749,15
1,0.5066711140760507,0.4499494438827098,11.194968218540883,16,66.32351803779602,16
1,0.5066711140760507,0.4514497639919083,10.898855006731994,17,146.63170838356018,17
1,0.5066711140760507,0.44350758853288363,12.466375877446666,18,289.31832575798035,18
1,0.5066711140760507,0.44399460188933876,12.370255663973824,19,576.2071647644043,19
2,0.5066711140760507,0.439757003037462,13.20661651703021,2,0.1347944736480713,2
2,0.5066711140760507,0.43990546927751517,13.177314226860403,3,0.2587263584136963,3
2,0.5066711140760507,0.4370145221209051,13.747890894109714,4,0.3886077404022217,4
2,0.5066711140760507,0.43648648648648647,13.852107538743486,5,0.524198055267334,5
2,0.5066711140760507,0.44406894221020615,12.355583361013952,6,0.6796083450317383,6
2,0.5066711140760507,0.4445571331981068,12.259230722322304,7,0.8629260063171387,7
2,0.5066711140760507,0.4463983767331755,11.895830582879514,8,1.1166486740112305,8
2,0.5066711140760507,0.4485791610284168,11.465416407953029,9,1.9246857166290283,9
2,0.5066711140760507,0.44263959390862945,12.637689102167803,10,3.6716885566711426,10
2,0.5066711140760507,0.44854434664861204,11.472287606811133,11,8.30536150932312,11
2,0.5066711140760507,0.44700304774805283,11.776488666974167,12,18.86961531639099,12
2,0.5066711140760507,0.4502032520325203,11.144874944470315,13,43.35898542404175,13
2,0.5066711140760507,0.4425618434429007,12.653034454126637,14,104.09584665298462,14
2,0.5066711140760507,0.4433898305084746,12.489617388781646,15,334.56128787994385,15
2,0.5066711140760507,0.4299762631400475,15.137008762747703,16,1012.9262125492096,17
