Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5266844563042028,0.5266844563042028,0.0,2,71.84663343429565,2
0,0.5266844563042028,0.44744744744744747,15.044493511877928,3,146.0715959072113,3
0,0.5266844563042028,0.38985313751668893,25.97975261082752,4,221.4171016216278,4
0,0.5266844563042028,0.37863105175292155,28.110456418286333,5,296.47965002059937,5
0,0.5266844563042028,0.3727454909819639,29.227930211277528,6,371.94964933395386,6
0,0.5266844563042028,0.3608419645840294,31.488017110644705,7,447.3537859916687,7
1,0.5266844563042028,0.35060160427807485,33.43232364625279,2,75.67396450042725,2
1,0.5266844563042028,0.34971581410899366,33.6005059722126,3,151.48958110809326,3
1,0.5266844563042028,0.3494983277591973,33.641799453953546,4,227.31835746765137,4
1,0.5266844563042028,0.34894613583138173,33.74664248116007,5,303.19024658203125,5
1,0.5266844563042028,0.3490629183400268,33.72446933607344,6,379.0637369155884,6
1,0.5266844563042028,0.3485102109139605,33.82941023938863,7,455.27742767333984,7
2,0.5266844563042028,0.348292029470864,33.870835696412264,2,74.03110194206238,2
2,0.5266844563042028,0.34773869346733666,33.975895945847036,3,151.11007571220398,3
2,0.5266844563042028,0.346514745308311,34.208283316382754,4,229.10971570014954,4
2,0.5266844563042028,0.34361381159906135,34.75907490981723,5,307.1549274921417,5
2,0.5266844563042028,0.341046277665996,35.2465648864689,6,385.37472891807556,6
2,0.5266844563042028,0.33579335793357934,36.243921020590825,7,465.7975523471832,7
