Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.45863909272848563,0.45863909272848563,0.0,2,0.10366415977478027,2
0,0.45863909272848563,0.45345345345345345,1.1306579306579263,3,0.20814251899719238,3
0,0.45863909272848563,0.4959946595460614,-8.144871950479434,4,0.3252418041229248,4
0,0.45863909272848563,0.5018363939899833,-9.418582485961446,5,0.4492926597595215,5
0,0.45863909272848563,0.5340681362725451,-16.446274366915663,6,0.5823774337768555,6
0,0.45863909272848563,0.5245573003675242,-14.372566291042745,7,0.7340984344482422,7
0,0.45863909272848563,0.5257352941176471,-14.629411764705893,8,0.9344902038574219,8
0,0.45863909272848563,0.5229020394516884,-14.011659220084512,9,1.186650037765503,9
0,0.45863909272848563,0.5083612040133779,-10.841228336880516,10,1.5826451778411865,10
0,0.45863909272848563,0.5108732017397123,-11.388935186593274,11,2.264167070388794,11
0,0.45863909272848563,0.4936412315930388,-7.631739077522211,12,3.533165454864502,12
0,0.45863909272848563,0.48610646133244056,-5.988885169065956,13,5.78674578666687,13
0,0.45863909272848563,0.4839249832551909,-5.513243621749993,14,10.642403364181519,14
0,0.45863909272848563,0.48107202680067,-4.891195370793366,15,55.29098582267761,15
0,0.45863909272848563,0.47788203753351205,-4.195661710943215,16,168.27980136871338,16
0,0.45863909272848563,0.4857525980556487,-5.911730106969807,17,342.55184149742126,17
0,0.45863909272848563,0.4768611670020121,-3.9730748125114412,17,1543.2512757778168,20
1,0.45863909272848563,0.4768611670020121,-3.9730748125114412,2,0.12710118293762207,2
1,0.45863909272848563,0.48305937604830596,-5.324509774023371,3,0.24276399612426758,3
1,0.45863909272848563,0.48053691275167787,-4.774521049420389,4,0.3630094528198242,4
1,0.45863909272848563,0.4780127559583753,-4.2241630809606665,5,0.48578596115112305,5
1,0.45863909272848563,0.47750167897918067,-4.112729714878816,6,0.6195299625396729,6
1,0.45863909272848563,0.4823647967752771,-5.1730662350749705,7,0.7832956314086914,7
1,0.45863909272848563,0.4717741935483871,-2.86392961876834,8,0.9718496799468994,8
1,0.45863909272848563,0.4638655462184874,-1.1395569136745702,9,1.457211971282959,9
1,0.45863909272848563,0.4710827168796234,-2.7131625603717087,10,1.8012604713439941,10
1,0.45863909272848563,0.4675412041708712,-1.9409840075834124,11,2.1388978958129883,11
1,0.45863909272848563,0.4666890982503365,-1.755193931237011,12,2.5549111366271973,12
1,0.45863909272848563,0.47357791989229214,-3.2572075517885035,13,3.079735517501831,13
1,0.45863909272848563,0.4653198653198653,-1.456651362105909,14,4.290826797485352,14
1,0.45863909272848563,0.45806668912091614,0.12480480112678854,15,24.99633288383484,15
1,0.45863909272848563,0.45619946091644203,0.5319284489095785,16,844.0555083751678,18
2,0.45863909272848563,0.45567913717559827,0.6453779452768225,2,0.12277960777282715,2
2,0.45863909272848563,0.4531355360755226,1.1999754796787774,3,0.23386383056640625,3
2,0.45863909272848563,0.4526138279932546,1.3137268128161885,4,0.36156272888183594,4
2,0.45863909272848563,0.45546558704453444,0.6919396393080496,5,0.49027562141418457,5
2,0.45863909272848563,0.45764427944650693,0.21690547049979253,6,0.6227335929870605,6
2,0.45863909272848563,0.4426063470627954,3.4957215640537704,7,0.7957437038421631,7
2,0.45863909272848563,0.44106720702465385,3.8313100610972857,8,0.9899327754974365,8
2,0.45863909272848563,0.44256756756756754,3.5041769041769038,9,1.213000774383545,9
2,0.45863909272848563,0.4389996620479892,4.28211004946388,10,1.779242992401123,10
2,0.45863909272848563,0.4367816091954023,4.7657262277951835,11,2.8365509510040283,11
2,0.45863909272848563,0.43388569496110924,5.397140836843231,12,5.210521221160889,12
2,0.45863909272848563,0.43031123139377536,6.176503875015373,13,8.076279163360596,13
2,0.45863909272848563,0.42707275803722505,6.882608829410852,14,11.788776159286499,14
2,0.45863909272848563,0.42924847664184157,6.4082230565642835,15,19.89604091644287,15
2,0.45863909272848563,0.4290551981036234,6.450364806206323,16,36.13820719718933,16
2,0.45863909272848563,0.4281842818428184,6.640256220744021,17,56.395671129226685,17
2,0.45863909272848563,0.4164689935615046,9.194615076553397,18,248.95413517951965,18
2,0.45863909272848563,0.4125423728813559,10.050761171032356,18,1449.6980607509613,21
