Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4553035356904603,0.4553035356904603,0.0,2,0.11487746238708496,2
0,0.4553035356904603,0.4551217884551218,0.039917817695587214,3,0.22667646408081055,3
0,0.4553035356904603,0.4562750333778371,-0.21337363126415212,4,0.34125494956970215,4
0,0.4553035356904603,0.45809682804674456,-0.6135011343692512,5,0.46012353897094727,5
0,0.4553035356904603,0.44655978623914494,1.9204220406625199,6,0.5895378589630127,6
0,0.4553035356904603,0.4447043100567992,2.3279471391733226,7,0.7295992374420166,7
0,0.4553035356904603,0.4642379679144385,-1.9623024034788787,8,0.9221022129058838,8
0,0.4553035356904603,0.4543630892678034,0.20655372711541142,9,1.1648290157318115,9
0,0.4553035356904603,0.45217391304347826,0.6873706004140735,10,1.491849422454834,10
0,0.4553035356904603,0.44730679156908665,1.75635449640133,11,2.0435452461242676,11
0,0.4553035356904603,0.4755689424364123,-4.450966258195174,12,3.076319694519043,12
0,0.4553035356904603,0.47840642785403414,-5.074173678124135,13,4.347092866897583,13
0,0.4553035356904603,0.4725385130609511,-3.785381842983997,14,7.4414591789245605,14
0,0.4553035356904603,0.4629815745393635,-1.6863560783158875,15,11.146281957626343,15
0,0.4553035356904603,0.4621313672922252,-1.4996219151715193,16,20.599315643310547,16
0,0.4553035356904603,0.4666443178008716,-2.490817931649319,17,39.83348321914673,17
0,0.4553035356904603,0.4664654594232059,-2.4515346044521116,18,79.63312125205994,18
0,0.4553035356904603,0.4592418651459242,-0.8649898686799117,19,193.3696928024292,19
0,0.4553035356904603,0.4540268456375839,0.2804041595987862,20,463.3238308429718,20
1,0.4553035356904603,0.45149378986236993,0.8367485708875362,2,0.1283562183380127,2
1,0.4553035356904603,0.4402283411685695,3.311020745540551,3,0.25257253646850586,3
1,0.4553035356904603,0.4427275780987571,2.762104092302276,4,0.3690638542175293,4
1,0.4553035356904603,0.4411962365591398,3.0984383000511926,5,0.500901460647583,5
1,0.4553035356904603,0.44605042016806723,2.032295995321199,6,0.6424353122711182,6
1,0.4553035356904603,0.44552790854068597,2.147057157144571,7,0.8065261840820312,7
1,0.4553035356904603,0.4436596030945173,2.557399994332386,8,0.9901919364929199,8
1,0.4553035356904603,0.45423956931359355,0.23368287163710344,9,1.2180569171905518,9
1,0.4553035356904603,0.4577583305284416,-0.5391556721075486,10,1.5107755661010742,10
1,0.4553035356904603,0.45420875420875423,0.2404509071175639,11,1.914067029953003,11
1,0.4553035356904603,0.4560458066689121,-0.16302772112809694,12,2.564727306365967,12
1,0.4553035356904603,0.45923180592991913,-0.8627805258533071,13,3.379223585128784,13
1,0.4553035356904603,0.46107178968655205,-1.2669029655885065,14,7.1188132762908936,14
1,0.4553035356904603,0.4622387053270398,-1.5231969648692625,15,13.818332195281982,15
1,0.4553035356904603,0.4630691399662732,-1.7055883969880663,16,77.00122928619385,16
1,0.4553035356904603,0.4483805668016194,1.5205172695051217,17,242.78628778457642,17
1,0.4553035356904603,0.4481943975700304,1.5614063065969854,18,1392.2547388076782,20
2,0.4553035356904603,0.44935854152599597,1.305721062642052,2,0.12585234642028809,2
2,0.4553035356904603,0.4505234718000675,1.0498631167324173,3,0.24084758758544922,3
2,0.4553035356904603,0.44594594594594594,2.0552420552420503,4,0.36438441276550293,4
2,0.4553035356904603,0.4464346062859074,1.9479157769120496,5,0.49384212493896484,5
2,0.4553035356904603,0.44658553076402974,1.91476767541676,6,0.6290531158447266,6
2,0.4553035356904603,0.4491038214406493,1.3616661773577508,7,0.7847578525543213,7
2,0.4553035356904603,0.46008119079837617,-1.0493340669254094,8,0.9594271183013916,8
2,0.4553035356904603,0.45549915397631136,-0.042964367837473885,9,1.246175765991211,9
2,0.4553035356904603,0.45294515910629657,0.5179789743093635,10,1.73337721824646,10
2,0.4553035356904603,0.4524212665086353,0.6330434437444196,11,2.642756700515747,11
2,0.4553035356904603,0.4515582655826558,0.8225875299045975,12,3.0880725383758545,12
2,0.4553035356904603,0.4506946797695696,1.0122600769838983,13,3.6900343894958496,13
2,0.4553035356904603,0.44745762711864406,1.7232259266157526,14,16.15276312828064,14
2,0.4553035356904603,0.44421837911156326,2.434673950441999,15,62.9483368396759,15
2,0.4553035356904603,0.44402985074626866,2.4760811327975443,16,184.21307849884033,16
2,0.4553035356904603,0.4397692568713946,3.4118511281728097,17,1305.1930503845215,19
