Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5390260173448966,0.5390260173448966,0.0,2,70.49556112289429,2
0,0.5390260173448966,0.4437771104437771,17.67055834712601,3,141.6713263988495,3
0,0.5390260173448966,0.407543391188251,24.392630768417302,4,212.67174744606018,4
0,0.5390260173448966,0.39232053422370616,27.216772178052537,5,284.90577697753906,5
0,0.5390260173448966,0.3637274549098196,32.521354590368865,6,357.5717282295227,6
0,0.5390260173448966,0.35349148012028064,34.42033060639843,7,430.00498485565186,7
1,0.5390260173448966,0.3482620320855615,35.390496770265266,2,73.14780569076538,2
1,0.5390260173448966,0.3426947509194249,36.42333766977501,3,146.48295736312866,3
1,0.5390260173448966,0.3411371237458194,36.71230835458128,4,219.73417711257935,4
1,0.5390260173448966,0.33757109401137503,37.373877484770894,5,291.7964928150177,5
1,0.5390260173448966,0.33232931726907633,38.34633086802656,6,363.79957246780396,6
1,0.5390260173448966,0.33076665550719786,38.63623556865228,7,437.10089445114136,7
2,0.5390260173448966,0.32652377762893503,39.423373432453765,2,73.2260901927948,2
2,0.5390260173448966,0.3242881072026801,39.838134567225566,3,145.5384635925293,3
2,0.5390260173448966,0.32205093833780163,40.25317369203408,4,218.30617380142212,4
2,0.5390260173448966,0.31880657056654377,40.85506815850878,5,291.59671449661255,5
2,0.5390260173448966,0.3158953722334004,41.395153096798616,6,366.023423910141,6
2,0.5390260173448966,0.3143240523314324,41.68666405385926,7,442.9287405014038,7
