Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4749833222148099,0.4749833222148099,0.0,2,78.60998392105103,2
0,0.4749833222148099,0.4681348014681348,1.441844466189037,3,157.58966302871704,3
0,0.4749833222148099,0.5096795727636849,-7.304730277073551,4,237.9523549079895,4
0,0.4749833222148099,0.459432387312187,3.273995985819059,5,318.6489496231079,5
0,0.4749833222148099,0.4696058784235137,1.1321331802181136,6,399.89772605895996,6
0,0.4749833222148099,0.48078850651520216,-1.2221869756022523,7,481.26561188697815,7
1,0.4749833222148099,0.48863636363636365,-2.8744254341164464,2,80.90529680252075,2
1,0.4749833222148099,0.4844533600802407,-1.9937621854326975,3,161.73217964172363,3
1,0.4749833222148099,0.4826086956521739,-1.6053981436248137,4,244.10115933418274,4
1,0.4749833222148099,0.493141518902643,-3.822912476834533,5,326.09629487991333,5
1,0.4749833222148099,0.4959839357429719,-4.421337033527368,6,408.3195357322693,6
2,0.4749833222148099,0.48476732507532644,-2.059862399987967,2,82.91991972923279,2
2,0.4749833222148099,0.48760884125920967,-2.6580973381397874,3,165.2054853439331,3
2,0.4749833222148099,0.49246231155778897,-3.679916436113154,4,245.23193836212158,4
2,0.4749833222148099,0.49631367292225204,-4.490757824502219,5,325.6255486011505,5
2,0.4749833222148099,0.49782098558498156,-4.8080979482987845,6,406.10330080986023,6
