Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5663775850567044,0.5663775850567044,0.0,2,0.10982084274291992,2
0,0.5663775850567044,0.564230897564231,0.3790205596251775,3,0.22268104553222656,3
0,0.5663775850567044,0.5146862483311081,9.126656507852639,4,0.3380570411682129,4
0,0.5663775850567044,0.5098497495826377,9.980591917034864,5,0.45893216133117676,5
0,0.5663775850567044,0.5177020708082832,8.594180902047514,6,0.592707633972168,6
0,0.5663775850567044,0.5309054460407617,6.2629842620610265,7,0.7326912879943848,7
0,0.5663775850567044,0.5150401069518716,9.064178996365651,8,0.9038581848144531,8
0,0.5663775850567044,0.49648946840521563,12.339491974155681,9,1.182849407196045,9
0,0.5663775850567044,0.49698996655518396,12.251123690668928,10,1.5516564846038818,10
0,0.5663775850567044,0.4784208765473402,15.529694470616839,11,2.030979633331299,11
0,0.5663775850567044,0.47523427041499333,16.09232375122791,12,2.6526474952697754,12
0,0.5663775850567044,0.46903247405423504,17.18731700738535,13,3.4878644943237305,13
0,0.5663775850567044,0.47052913596784995,16.92306539272001,14,5.407055139541626,14
0,0.5663775850567044,0.4680067001675042,17.368428321426524,15,10.133842945098877,15
0,0.5663775850567044,0.46380697050938335,18.10993536000404,16,16.11993169784546,16
0,0.5663775850567044,0.46362722091853836,18.14167206632638,17,66.25137734413147,17
0,0.5663775850567044,0.4580818242790074,19.120770954742976,18,138.6534388065338,18
0,0.5663775850567044,0.4562227440456223,19.449011386997896,19,497.60410594940186,19
1,0.5663775850567044,0.4533557046979866,19.95521774531426,2,0.12926506996154785,2
1,0.5663775850567044,0.44914400805639476,20.69883768238683,3,0.23987603187561035,3
1,0.5663775850567044,0.4529885829415715,20.020037004780242,4,0.3504984378814697,4
1,0.5663775850567044,0.46825663419549884,17.32429980458742,5,0.4688432216644287,5
1,0.5663775850567044,0.47110215053763443,16.82189356231872,6,0.6016404628753662,6
1,0.5663775850567044,0.47294117647058825,16.497193930575754,7,0.7423272132873535,7
1,0.5663775850567044,0.4734364492266308,16.409748246087204,8,0.9009730815887451,8
1,0.5663775850567044,0.4725866128489741,16.559795917477956,9,1.1289598941802979,9
1,0.5663775850567044,0.47139973082099595,16.769352591204598,10,1.458488941192627,10
1,0.5663775850567044,0.47256815886906767,16.563054164342464,11,2.3368422985076904,11
1,0.5663775850567044,0.47205387205387206,16.653856983656745,12,4.277007818222046,12
1,0.5663775850567044,0.4762546311889525,15.912168179948193,13,8.296416282653809,13
1,0.5663775850567044,0.46293800539083557,18.263360414503822,14,16.130542039871216,14
1,0.5663775850567044,0.4654533198517021,17.819254834192996,15,46.31090831756592,15
1,0.5663775850567044,0.4656102494942684,17.79154723299077,16,81.49408626556396,16
1,0.5663775850567044,0.46172006745362565,18.478400340048893,17,163.4999077320099,17
1,0.5663775850567044,0.45681511470985153,19.34442203179417,18,903.1365222930908,19
2,0.5663775850567044,0.4556193047586905,19.555555025526843,2,0.11631536483764648,2
2,0.5663775850567044,0.45577312626603644,19.52839619872925,3,0.22339415550231934,3
2,0.5663775850567044,0.45829111786558596,19.083817941046714,4,0.3399786949157715,4
2,0.5663775850567044,0.4483108108108108,20.845947537643646,5,0.45760655403137207,5
2,0.5663775850567044,0.44406894221020615,21.594894655700934,6,0.5846152305603027,6
2,0.5663775850567044,0.45605138607167006,19.47926646390654,7,0.729358434677124,7
2,0.5663775850567044,0.4548528914440311,19.690873465888963,8,0.9346959590911865,8
2,0.5663775850567044,0.45263870094722597,20.08181240048389,9,1.258192777633667,9
2,0.5663775850567044,0.45516074450084604,19.63651872711799,10,1.5130834579467773,10
2,0.5663775850567044,0.4617467840216655,18.47368324517354,11,1.9469664096832275,11
2,0.5663775850567044,0.45038943447341684,20.47894437271474,12,2.8864738941192627,12
2,0.5663775850567044,0.44139566395663954,22.06689042744373,13,21.590444803237915,13
2,0.5663775850567044,0.439173161640122,22.45929690240955,14,65.56375217437744,14
2,0.5663775850567044,0.44101694915254236,22.133756563055236,15,74.36828088760376,15
2,0.5663775850567044,0.44489657511020686,21.44876724497054,16,201.3952181339264,16
2,0.5663775850567044,0.4450474898236092,21.422121643628948,17,565.7023339271545,17
