MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.27371273712737126,0.0,0.27371273712737126,2,0.31720805168151855,3
0.358695652173913,-0.31048213517003875,0.27371273712737126,3,0.354140043258667,4
0.3678474114441417,-0.34391777052364636,0.27371273712737126,4,0.38977527618408203,5
0.3770491803278688,-0.3775361142671644,0.27371273712737126,5,0.4343867301940918,6
0.25205479452054796,0.07912654279126533,0.27371273712737126,6,0.48198556900024414,7
0.24175824175824176,0.1167446414971167,0.27371273712737126,7,0.5336265563964844,8
0.23415977961432508,0.14450535962687172,0.27371273712737126,8,0.5962507724761963,9
0.292817679558011,-0.0697992451178819,0.27371273712737126,8,10.070317506790161,12
0.292817679558011,-0.0697992451178819,0.27371273712737126,9,13.794386863708496,14
0.31024930747922436,-0.1334850936617207,0.27371273712737126,9,13.87352466583252,14
0.33518005540166207,-0.2245687172595377,0.27371273712737126,10,13.981149911880493,16
0.33611111111111114,-0.22797029702970312,0.27371273712737126,11,14.740718126296997,17
0.31197771587743733,-0.1397997738492513,0.27371273712737126,11,71.00571727752686,20
0.31197771587743733,-0.1397997738492513,0.27371273712737126,11,126.30182456970215,23
0.31197771587743733,-0.1397997738492513,0.27371273712737126,11,169.1601173877716,25
0.31197771587743733,-0.1397997738492513,0.27371273712737126,11,175.55148601531982,26
0.31754874651810583,-0.16015334123941638,0.27371273712737126,11,180.84454035758972,29
0.31754874651810583,-0.16015334123941638,0.27371273712737126,11,266.3259837627411,32
0.31754874651810583,-0.16015334123941638,0.27371273712737126,11,342.6135342121124,34
