Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5447154471544715,0.5447154471544715,0.0,2,10.05930757522583,2
0,0.5447154471544715,0.34782608695652173,36.14536015574303,3,19.96839427947998,4
0,0.5447154471544715,0.14986376021798364,72.48769775102689,4,29.765806674957275,5
0,0.5447154471544715,0.12021857923497267,77.93002202104232,5,40.09688329696655,6
0,0.5447154471544715,0.10136986301369863,81.390308730321,6,49.66154432296753,7
0,0.5447154471544715,0.1043956043956044,80.83483680498605,7,59.10209369659424,8
0,0.5447154471544715,0.09366391184573003,82.80498334772419,8,68.6749439239502,9
0,0.5447154471544715,0.08839779005524862,83.77174898985734,9,78.20833659172058,10
0,0.5447154471544715,0.0886426592797784,83.72679538595114,9,92.18779349327087,13
0,0.5447154471544715,0.0886426592797784,83.72679538595114,9,105.99685883522034,16
0,0.5447154471544715,0.0886426592797784,83.72679538595114,10,118.19732594490051,18
0,0.5447154471544715,0.09166666666666666,83.17164179104476,10,144.61214208602905,21
0,0.5447154471544715,0.09166666666666666,83.17164179104476,11,155.60900974273682,22
0,0.5447154471544715,0.0947075208913649,82.61339541845092,11,225.45502614974976,25
0,0.5447154471544715,0.0947075208913649,82.61339541845092,11,288.8362808227539,28
0,0.5447154471544715,0.0947075208913649,82.61339541845092,11,371.5018455982208,31
0,0.5447154471544715,0.0947075208913649,82.61339541845092,11,492.99996876716614,34
1,0.5447154471544715,0.0947075208913649,82.61339541845092,2,9.840995788574219,2
1,0.5447154471544715,0.09497206703910614,82.5648294838656,3,19.596015214920044,3
1,0.5447154471544715,0.09523809523809523,82.51599147121534,4,29.270376205444336,4
1,0.5447154471544715,0.09550561797752809,82.46687908770753,5,38.80973815917969,5
1,0.5447154471544715,0.09859154929577464,81.90035736808913,5,48.264575481414795,8
1,0.5447154471544715,0.09859154929577464,81.90035736808913,6,57.6763916015625,10
1,0.5447154471544715,0.09887005649717515,81.84922843410068,7,66.88179636001587,11
1,0.5447154471544715,0.09631728045325778,82.31787239440193,8,76.0797815322876,12
1,0.5447154471544715,0.09659090909090909,82.26763907734058,9,85.26625227928162,13
1,0.5447154471544715,0.09686609686609686,82.21711953055237,9,119.69449043273926,16
1,0.5447154471544715,0.09686609686609686,82.21711953055237,10,142.14023756980896,18
1,0.5447154471544715,0.09714285714285714,82.16631130063966,10,167.51490879058838,21
1,0.5447154471544715,0.09714285714285714,82.16631130063966,10,297.02689576148987,24
1,0.5447154471544715,0.09714285714285714,82.16631130063966,10,422.24268412590027,27
2,0.5447154471544715,0.09714285714285714,82.16631130063966,2,9.76498532295227,2
2,0.5447154471544715,0.09455587392550144,82.64123508531839,3,19.096607208251953,4
2,0.5447154471544715,0.09482758620689655,82.59135357694286,4,28.412206411361694,5
2,0.5447154471544715,0.09510086455331412,82.54118456707816,5,38.00241565704346,6
2,0.5447154471544715,0.0953757225433526,82.49072556293676,6,47.36107087135315,7
2,0.5447154471544715,0.09565217391304348,82.43997404282932,7,56.66881847381592,8
2,0.5447154471544715,0.09593023255813954,82.38892745574454,7,65.98323082923889,11
2,0.5447154471544715,0.09593023255813954,82.38892745574454,7,77.63291525840759,14
2,0.5447154471544715,0.09593023255813954,82.38892745574454,8,86.67008924484253,15
2,0.5447154471544715,0.09620991253644315,82.33758322092162,9,99.95831632614136,17
2,0.5447154471544715,0.09649122807017543,82.28593872741556,10,108.54104471206665,18
2,0.5447154471544715,0.09090909090909091,83.31071913161465,11,142.65825176239014,20
2,0.5447154471544715,0.09117647058823529,83.26163301141352,11,247.8545787334442,23
2,0.5447154471544715,0.09117647058823529,83.26163301141352,11,344.9618697166443,26
2,0.5447154471544715,0.09117647058823529,83.26163301141352,11,587.9919295310974,29
