MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3526315789473684,0.0,0.3526315789473684,2,7.801143646240234,2
0.3522906793048973,0.0009667303293956056,0.3526315789473684,3,7.874109506607056,3
0.3498419388830348,0.007910919585423733,0.3526315789473684,4,7.949835300445557,4
0.35002635740643123,0.007387941683254675,0.3526315789473684,5,8.03589415550232,5
0.3491561181434599,0.009855784369292709,0.3526315789473684,6,8.126904964447021,6
0.34722955145118733,0.015319182451856773,0.3526315789473684,7,8.247425317764282,7
0.3437170010559662,0.025280146259200297,0.3526315789473684,8,8.405478715896606,8
0.3428420496566297,0.027761351720005354,0.3526315789473684,9,8.654193878173828,9
0.33879492600422834,0.039238269540247964,0.3526315789473684,10,9.092318534851074,10
0.33844526705446853,0.04022983969628322,0.3526315789473684,11,9.976221561431885,11
0.335978835978836,0.047224196477927756,0.3526315789473684,12,11.486021041870117,12
0.3340391741662255,0.05272472997637533,0.3526315789473684,13,13.41331672668457,13
0.3379237288135593,0.04170882873766759,0.3526315789473684,14,19.098335027694702,14
0.3333333333333333,0.054726368159203995,0.3526315789473684,15,35.326539516448975,15
0.33351007423117707,0.054225162628005294,0.3526315789473684,16,84.537837266922,16
0.33262599469496024,0.05673225385011273,0.3526315789473684,17,280.38412976264954,17
0.3322717622080679,0.05773679373831481,0.3526315789473684,18,768.848958492279,18
0.3287307488050982,0.0677784735377811,0.3526315789473684,19,1217.9811317920685,19
0.3246546227417641,0.07933763700096745,0.3526315789473684,20,16176.020349740982,28
