MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.37105263157894736,0.0,0.37105263157894736,2,7.718782901763916,2
0.36861506055818855,0.006569340339633674,0.37105263157894736,3,7.775281667709351,3
0.36828240252897787,0.007465865524740459,0.37105263157894736,4,7.83492636680603,4
0.36531365313653136,0.015466750412184961,0.37105263157894736,5,7.902468919754028,5
0.36023206751054854,0.029161803872280505,0.37105263157894736,6,7.9789581298828125,6
0.35408970976253296,0.04571567581728704,0.37105263157894736,7,8.076462268829346,7
0.35374868004223864,0.046634763006732714,0.37105263157894736,8,8.189140319824219,8
0.34601162176439515,0.06748640942928964,0.37105263157894736,9,8.347779989242554,9
0.3451374207188161,0.06984241224716228,0.37105263157894736,10,8.55208969116211,10
0.3437334743521946,0.07362609749053937,0.37105263157894736,11,8.83482313156128,11
0.33650793650793653,0.09309917820556109,0.37105263157894736,12,12.663857460021973,12
0.33509793541556376,0.09689918114954443,0.37105263157894736,13,43.2139151096344,13
0.3379237288135593,0.0892835677365068,0.37105263157894736,14,134.10528326034546,14
0.3349231584525702,0.09737021126257674,0.37105263157894736,15,366.4517741203308,15
0.33351007423117707,0.10117852334860078,0.37105263157894736,16,697.6327018737793,16
0.3320954907161804,0.10499087608405283,0.37105263157894736,17,3644.538918495178,18
