MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.026842105263157896,0.0,0.026842105263157896,2,8.204339504241943,2
0.000526592943654555,0.9803818315109086,0.026842105263157896,3,8.280622720718384,3
