MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.002105263157894737,0.0,0.002105263157894737,2,7.737712144851685,2
0.000526592943654555,0.7498683517640864,0.002105263157894737,3,7.8112874031066895,3
