Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6243243243243243,0.6243243243243243,0.0,2,0.03316330909729004,2
0,0.6243243243243243,0.5853658536585366,6.24010136205258,3,0.06456208229064941,3
0,0.6243243243243243,0.5407608695652174,13.384622623753048,4,0.09870100021362305,4
0,0.6243243243243243,0.5422343324250681,13.148613421092975,5,0.1354062557220459,5
0,0.6243243243243243,0.5355191256830601,14.224209306176506,6,0.1796276569366455,6
0,0.6243243243243243,0.547945205479452,12.233884836624561,7,0.24544048309326172,8
0,0.6243243243243243,0.45054945054945056,27.834070691213544,8,0.3464019298553467,11
0,0.6243243243243243,0.3746556473829201,39.99022098195651,9,0.42783451080322266,12
0,0.6243243243243243,0.3701657458563536,40.709382698332966,10,0.5507633686065674,14
0,0.6243243243243243,0.34349030470914127,44.98207240589512,11,265.02311873435974,17
0,0.6243243243243243,0.30277777777777776,51.5031265031265,11,735.1035430431366,20
1,0.6243243243243243,0.30277777777777776,51.5031265031265,2,0.0414886474609375,3
1,0.6243243243243243,0.2841225626740947,54.49119125999349,3,0.08663177490234375,5
1,0.6243243243243243,0.24022346368715083,61.52264867348666,4,0.11954593658447266,6
1,0.6243243243243243,0.24089635854341737,61.41486897789417,5,0.17102909088134766,8
1,0.6243243243243243,0.24157303370786518,61.30648377839388,6,0.2196660041809082,9
1,0.6243243243243243,0.24225352112676057,61.19748795805133,7,0.2766575813293457,10
1,0.6243243243243243,0.23728813559322035,61.99280945043657,8,0.36165404319763184,12
1,0.6243243243243243,0.20679886685552407,66.87637197552212,9,0.46118950843811035,14
1,0.6243243243243243,0.20170454545454544,67.69234553325464,10,0.6057016849517822,16
1,0.6243243243243243,0.20797720797720798,66.68763335430002,11,0.7579905986785889,17
1,0.6243243243243243,0.19428571428571428,68.88064316635744,11,419.1793649196625,20
2,0.6243243243243243,0.19428571428571428,68.88064316635744,2,0.03752255439758301,2
2,0.6243243243243243,0.2034383954154728,67.41462930574677,3,0.07185864448547363,3
2,0.6243243243243243,0.19827586206896552,68.24152858635617,4,0.12512969970703125,5
2,0.6243243243243243,0.19020172910662825,69.53478797859202,5,0.16689801216125488,6
2,0.6243243243243243,0.16184971098265896,74.07602031879487,6,0.21679997444152832,7
2,0.6243243243243243,0.16231884057971013,74.00087834870443,7,0.29363584518432617,9
2,0.6243243243243243,0.16279069767441862,73.92529950669486,8,0.362607479095459,10
2,0.6243243243243243,0.15743440233236153,74.78323425845292,9,0.44619131088256836,11
2,0.6243243243243243,0.15789473684210525,74.70950102529049,10,0.5792224407196045,13
2,0.6243243243243243,0.15835777126099707,74.63533533914766,11,10.786173343658447,15
2,0.6243243243243243,0.1588235294117647,74.56073338426279,11,482.61647510528564,18
