Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.33783783783783783,0.33783783783783783,0.0,2,8.06010913848877,2
0,0.33783783783783783,0.28184281842818426,16.574525745257457,3,16.206597089767456,3
0,0.33783783783783783,0.2554347826086957,24.39130434782608,4,24.336019039154053,4
0,0.33783783783783783,0.2098092643051771,37.89645776566758,5,32.39955759048462,5
0,0.33783783783783783,0.22404371584699453,33.68306010928962,6,40.44753122329712,6
0,0.33783783783783783,0.20821917808219179,38.367123287671234,7,48.51110005378723,7
0,0.33783783783783783,0.20604395604395603,39.010989010989015,8,56.90034866333008,8
0,0.33783783783783783,0.20385674931129477,39.658402203856745,9,73.4166214466095,10
0,0.33783783783783783,0.19613259668508287,41.94475138121547,9,158.41877627372742,13
0,0.33783783783783783,0.19613259668508287,41.94475138121547,9,219.83261847496033,16
0,0.33783783783783783,0.19613259668508287,41.94475138121547,9,256.1129195690155,19
0,0.33783783783783783,0.19613259668508287,41.94475138121547,9,313.53805446624756,22
0,0.33783783783783783,0.19613259668508287,41.94475138121547,9,398.18833923339844,25
0,0.33783783783783783,0.19613259668508287,41.94475138121547,10,431.3534302711487,27
1,0.33783783783783783,0.21606648199445982,36.04432132963989,2,8.145469427108765,2
1,0.33783783783783783,0.175,48.199999999999996,3,16.28450584411621,3
1,0.33783783783783783,0.17270194986072424,48.88022284122563,4,24.600655794143677,4
1,0.33783783783783783,0.164804469273743,51.217877094972074,5,32.74183893203735,5
1,0.33783783783783783,0.16246498599439776,51.910364145658264,6,40.89775896072388,6
1,0.33783783783783783,0.16573033707865167,50.9438202247191,6,49.073479413986206,9
1,0.33783783783783783,0.16573033707865167,50.9438202247191,7,57.34201526641846,10
1,0.33783783783783783,0.15774647887323945,53.307042253521125,8,65.56221055984497,11
1,0.33783783783783783,0.16101694915254236,52.33898305084746,9,74.77438068389893,14
1,0.33783783783783783,0.1558073654390935,53.88101983002832,10,84.13664436340332,16
1,0.33783783783783783,0.13352272727272727,60.47727272727273,10,130.59523105621338,19
1,0.33783783783783783,0.13352272727272727,60.47727272727273,10,174.35227823257446,22
1,0.33783783783783783,0.13352272727272727,60.47727272727273,10,247.02919173240662,25
1,0.33783783783783783,0.13352272727272727,60.47727272727273,10,271.01562118530273,28
1,0.33783783783783783,0.13352272727272727,60.47727272727273,11,278.73523116111755,29
1,0.33783783783783783,0.13105413105413105,61.2079772079772,11,562.4988470077515,32
2,0.33783783783783783,0.13105413105413105,61.2079772079772,2,8.487588167190552,2
2,0.33783783783783783,0.11714285714285715,65.32571428571428,3,16.732529401779175,3
2,0.33783783783783783,0.1346704871060172,60.13753581661891,4,24.92163586616516,4
2,0.33783783783783783,0.12931034482758622,61.72413793103448,5,32.861032009124756,5
2,0.33783783783783783,0.11527377521613832,65.87896253602305,6,40.744380712509155,6
2,0.33783783783783783,0.1069364161849711,68.34682080924856,7,48.587547063827515,7
2,0.33783783783783783,0.08405797101449275,75.11884057971015,7,56.51104784011841,10
2,0.33783783783783783,0.08405797101449275,75.11884057971015,7,64.28906512260437,13
2,0.33783783783783783,0.08405797101449275,75.11884057971015,8,73.05034017562866,15
2,0.33783783783783783,0.08430232558139535,75.04651162790698,9,80.75771808624268,16
2,0.33783783783783783,0.08454810495626822,74.97376093294461,10,96.24955248832703,18
2,0.33783783783783783,0.07894736842105263,76.63157894736841,11,103.98053812980652,19
2,0.33783783783783783,0.07331378299120235,78.29912023460412,11,911.9387521743774,22
