Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6648648648648648,0.6648648648648648,0.0,2,0.05910086631774902,4
0,0.6648648648648648,0.6043360433604336,9.103928437658364,3,0.09100580215454102,5
0,0.6648648648648648,0.296195652173913,55.45024743725698,4,0.12795162200927734,6
0,0.6648648648648648,0.2779291553133515,58.19764737156908,4,0.18482017517089844,9
0,0.6648648648648648,0.2779291553133515,58.19764737156908,5,0.2293081283569336,10
0,0.6648648648648648,0.2540983606557377,61.78195388511262,6,0.27723002433776855,11
0,0.6648648648648648,0.23835616438356164,64.14968259271633,7,0.33188796043395996,12
0,0.6648648648648648,0.22527472527472528,66.11721611721612,8,0.4367220401763916,15
0,0.6648648648648648,0.25068870523415976,62.294788237138576,9,5.351368188858032,17
0,0.6648648648648648,0.3867403314917127,41.83173875937654,10,5.450393199920654,18
0,0.6648648648648648,0.3296398891966759,50.42001666554061,10,87.74697208404541,21
0,0.6648648648648648,0.3296398891966759,50.42001666554061,10,274.68708896636963,24
0,0.6648648648648648,0.3296398891966759,50.42001666554061,10,367.5745966434479,27
0,0.6648648648648648,0.3296398891966759,50.42001666554061,10,528.8197906017303,30
1,0.6648648648648648,0.3296398891966759,50.42001666554061,2,0.040142059326171875,2
1,0.6648648648648648,0.325,51.11788617886179,3,0.07424235343933105,3
1,0.6648648648648648,0.3370473537604457,49.305885816518334,4,0.11108255386352539,4
1,0.6648648648648648,0.20391061452513967,69.33051732751964,5,0.14986801147460938,5
1,0.6648648648648648,0.18207282913165265,72.61506228507663,6,0.22324609756469727,7
1,0.6648648648648648,0.17696629213483145,73.3831186626473,7,0.3088400363922119,8
1,0.6648648648648648,0.17464788732394365,73.7318218252605,8,0.4220547676086426,10
1,0.6648648648648648,0.13559322033898305,79.60589775389279,9,0.5643713474273682,11
1,0.6648648648648648,0.1388101983002833,79.12204334507935,10,5.0356285572052,14
1,0.6648648648648648,0.13920454545454544,79.06273096821879,10,14.371355772018433,17
1,0.6648648648648648,0.13920454545454544,79.06273096821879,11,14.609864473342896,18
1,0.6648648648648648,0.1396011396011396,79.00308062909689,11,43.00214242935181,21
1,0.6648648648648648,0.1396011396011396,79.00308062909689,11,77.13391470909119,24
1,0.6648648648648648,0.1396011396011396,79.00308062909689,11,153.3009057044983,27
1,0.6648648648648648,0.1396011396011396,79.00308062909689,11,212.3559606075287,30
1,0.6648648648648648,0.1396011396011396,79.00308062909689,11,232.96170592308044,33
1,0.6648648648648648,0.1396011396011396,79.00308062909689,11,311.01381039619446,36
1,0.6648648648648648,0.1396011396011396,79.00308062909689,11,337.8698921203613,39
1,0.6648648648648648,0.1396011396011396,79.00308062909689,11,403.6509418487549,42
2,0.6648648648648648,0.1396011396011396,79.00308062909689,2,0.03800034523010254,2
2,0.6648648648648648,0.13714285714285715,79.37282229965157,3,0.0740976333618164,3
2,0.6648648648648648,0.10028653295128939,84.91625317399306,4,0.11332011222839355,4
2,0.6648648648648648,0.09482758620689655,85.73731426969441,5,0.16072297096252441,5
2,0.6648648648648648,0.13256484149855907,80.0613856282655,6,0.20972132682800293,6
2,0.6648648648648648,0.1329479768786127,80.003759575168,7,0.2688887119293213,7
2,0.6648648648648648,0.12753623188405797,80.81772122069047,8,1.0636286735534668,9
2,0.6648648648648648,0.1308139534883721,80.32473057288712,9,2.0205180644989014,11
2,0.6648648648648648,0.12244897959183673,81.58287705326032,10,25.027421236038208,14
2,0.6648648648648648,0.12280701754385964,81.52902581657395,11,28.563894987106323,15
2,0.6648648648648648,0.12316715542521994,81.47485873685717,11,649.4442110061646,18
