Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5324324324324324,0.5324324324324324,0.0,2,8.063396453857422,2
0,0.5324324324324324,0.2953929539295393,44.52010509952815,3,16.12536597251892,3
0,0.5324324324324324,0.25,53.045685279187815,4,24.14832901954651,4
0,0.5324324324324324,0.1880108991825613,64.6883082753565,5,32.21708369255066,5
0,0.5324324324324324,0.21584699453551912,59.46020914815123,6,40.279680490493774,6
0,0.5324324324324324,0.1863013698630137,65.00938738613449,7,48.37943720817566,7
0,0.5324324324324324,0.14835164835164835,72.13700005578177,8,56.43381381034851,8
0,0.5324324324324324,0.1322314049586777,75.16465998238033,9,64.59352588653564,9
0,0.5324324324324324,0.1298342541436464,75.61488627758925,9,80.43644595146179,12
0,0.5324324324324324,0.1298342541436464,75.61488627758925,9,106.99269485473633,15
0,0.5324324324324324,0.1298342541436464,75.61488627758925,9,114.88918590545654,18
0,0.5324324324324324,0.1298342541436464,75.61488627758925,9,122.75231623649597,21
0,0.5324324324324324,0.1298342541436464,75.61488627758925,9,130.49915218353271,24
0,0.5324324324324324,0.1298342541436464,75.61488627758925,9,161.83704471588135,27
0,0.5324324324324324,0.1298342541436464,75.61488627758925,9,213.3419907093048,30
0,0.5324324324324324,0.1298342541436464,75.61488627758925,9,241.18787717819214,33
0,0.5324324324324324,0.1298342541436464,75.61488627758925,9,257.3591923713684,36
0,0.5324324324324324,0.1298342541436464,75.61488627758925,9,286.27845072746277,39
0,0.5324324324324324,0.1298342541436464,75.61488627758925,10,302.14023303985596,42
0,0.5324324324324324,0.11080332409972299,79.18922339243781,10,384.50574135780334,45
0,0.5324324324324324,0.11080332409972299,79.18922339243781,10,415.6050429344177,48
1,0.5324324324324324,0.11080332409972299,79.18922339243781,1,8.403737545013428,4
1,0.5324324324324324,0.11080332409972299,79.18922339243781,2,16.57093334197998,6
1,0.5324324324324324,0.13333333333333333,74.95769881556684,3,24.87076497077942,7
1,0.5324324324324324,0.116991643454039,78.02695021421601,4,33.137731313705444,8
1,0.5324324324324324,0.12011173184357542,77.44094376541985,5,41.4024178981781,9
1,0.5324324324324324,0.12324929971988796,76.85165436733068,6,49.63907527923584,10
1,0.5324324324324324,0.11235955056179775,78.89693720412936,6,57.88402462005615,13
1,0.5324324324324324,0.11235955056179775,78.89693720412936,6,66.0631034374237,16
1,0.5324324324324324,0.11235955056179775,78.89693720412936,6,74.15686345100403,19
1,0.5324324324324324,0.11235955056179775,78.89693720412936,7,82.21372938156128,20
1,0.5324324324324324,0.11267605633802817,78.83749195681705,8,90.27585220336914,21
1,0.5324324324324324,0.11299435028248588,78.77771086064986,8,98.2621955871582,24
1,0.5324324324324324,0.11299435028248588,78.77771086064986,8,109.790700674057,27
1,0.5324324324324324,0.11299435028248588,78.77771086064986,8,118.75120496749878,30
1,0.5324324324324324,0.11299435028248588,78.77771086064986,9,128.64461636543274,32
1,0.5324324324324324,0.09631728045325778,81.90995240218002,9,142.97268223762512,35
1,0.5324324324324324,0.09631728045325778,81.90995240218002,10,153.65942978858948,38
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,161.09964227676392,41
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,180.91153359413147,44
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,188.0992271900177,47
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,195.24295330047607,50
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,203.25664448738098,53
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,215.14515566825867,56
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,221.98275566101074,59
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,228.73916339874268,62
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,235.6314263343811,65
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,242.24995350837708,68
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,260.61924719810486,71
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,268.08699584007263,74
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,274.5413477420807,77
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,288.32852578163147,80
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,303.1260721683502,83
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,326.8164677619934,86
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,345.26238083839417,89
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,366.51806902885437,92
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,398.4635543823242,95
1,0.5324324324324324,0.09943181818181818,81.32498846331335,10,435.2693724632263,98
2,0.5324324324324324,0.09943181818181818,81.32498846331335,2,8.359360456466675,2
