Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5351351351351351,0.5351351351351351,0.0,2,0.032053232192993164,2
0,0.5351351351351351,0.5094850948509485,4.793189346034871,3,0.061975717544555664,3
0,0.5351351351351351,0.5,6.565656565656561,4,0.09537434577941895,4
0,0.5351351351351351,0.4768392370572207,10.893677923650673,5,0.13355278968811035,5
0,0.5351351351351351,0.4781420765027322,10.650218027267208,6,0.18918728828430176,6
0,0.5351351351351351,0.4657534246575342,12.965269129652691,7,0.27346086502075195,7
0,0.5351351351351351,0.27197802197802196,49.175824175824175,8,0.33496522903442383,8
0,0.5351351351351351,0.2534435261707989,52.639341069093135,9,0.40839314460754395,9
0,0.5351351351351351,0.1878453038674033,64.89759473184887,10,0.5071451663970947,10
0,0.5351351351351351,0.13850415512465375,74.11791040599904,10,191.08236265182495,13
0,0.5351351351351351,0.13850415512465375,74.11791040599904,10,353.9289622306824,16
0,0.5351351351351351,0.13850415512465375,74.11791040599904,10,408.20167660713196,19
1,0.5351351351351351,0.13850415512465375,74.11791040599904,2,0.03338479995727539,2
1,0.5351351351351351,0.1388888888888889,74.04601571268238,3,0.0629281997680664,3
1,0.5351351351351351,0.11977715877437325,77.61739962297067,4,0.10772180557250977,5
1,0.5351351351351351,0.12290502793296089,77.03289882060832,5,0.14342379570007324,6
1,0.5351351351351351,0.12605042016806722,76.44512350394703,6,0.1830902099609375,7
1,0.5351351351351351,0.1348314606741573,74.80422199523323,7,0.24536871910095215,9
1,0.5351351351351351,0.1323943661971831,75.25963863992034,8,0.3145027160644531,11
1,0.5351351351351351,0.1553672316384181,70.96672944130572,9,0.37980008125305176,12
1,0.5351351351351351,0.14730878186968838,72.4726013677855,10,0.4933183193206787,14
1,0.5351351351351351,0.14772727272727273,72.39439853076217,10,19.20054030418396,17
1,0.5351351351351351,0.14772727272727273,72.39439853076217,10,92.82115316390991,20
1,0.5351351351351351,0.14772727272727273,72.39439853076217,10,110.35937356948853,23
1,0.5351351351351351,0.14772727272727273,72.39439853076217,10,163.42125177383423,26
1,0.5351351351351351,0.14772727272727273,72.39439853076217,11,180.87355375289917,28
1,0.5351351351351351,0.08831908831908832,83.4959279403724,11,447.6309072971344,31
2,0.5351351351351351,0.08831908831908832,83.4959279403724,2,0.03485512733459473,2
2,0.5351351351351351,0.11142857142857143,79.17748917748918,3,0.07816767692565918,4
2,0.5351351351351351,0.10315186246418338,80.72414691325866,4,0.11195874214172363,5
2,0.5351351351351351,0.10344827586206896,80.6687565308255,5,0.15017247200012207,6
2,0.5351351351351351,0.1037463976945245,80.61304689546765,6,0.1975541114807129,7
2,0.5351351351351351,0.10404624277456648,80.55701523909616,7,0.27087879180908203,8
2,0.5351351351351351,0.1072463768115942,79.959010393793,8,0.3997678756713867,10
2,0.5351351351351351,0.10174418604651163,80.987197556965,9,0.534766435623169,11
2,0.5351351351351351,0.09620991253644315,82.02137998056365,10,0.8275575637817383,13
2,0.5351351351351351,0.09649122807017543,81.96881091617934,11,6.23583197593689,15
2,0.5351351351351351,0.093841642228739,82.46393554311443,11,6.30206298828125,18
2,0.5351351351351351,0.093841642228739,82.46393554311443,11,23.92394208908081,21
2,0.5351351351351351,0.093841642228739,82.46393554311443,11,110.48333644866943,24
2,0.5351351351351351,0.093841642228739,82.46393554311443,11,156.6457028388977,27
2,0.5351351351351351,0.093841642228739,82.46393554311443,11,235.41515517234802,30
2,0.5351351351351351,0.093841642228739,82.46393554311443,11,300.39583444595337,33
2,0.5351351351351351,0.093841642228739,82.46393554311443,11,355.34004378318787,36
2,0.5351351351351351,0.093841642228739,82.46393554311443,11,377.9964237213135,39
2,0.5351351351351351,0.093841642228739,82.46393554311443,11,470.4803466796875,42
