Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5324324324324324,0.5324324324324324,0.0,2,0.04761028289794922,3
0,0.5324324324324324,0.44715447154471544,16.016672857083904,3,0.08025097846984863,4
0,0.5324324324324324,0.49728260869565216,6.601743544471422,4,0.11705517768859863,5
0,0.5324324324324324,0.48501362397820164,8.90607062338345,5,0.1591053009033203,6
0,0.5324324324324324,0.21584699453551912,59.46020914815123,6,0.2194812297821045,7
0,0.5324324324324324,0.18904109589041096,64.49481955357764,7,0.29515838623046875,8
0,0.5324324324324324,0.1510989010989011,71.6210185753333,8,0.39904236793518066,9
0,0.5324324324324324,0.13774104683195593,74.12985414831286,9,0.5585081577301025,11
0,0.5324324324324324,0.17679558011049723,66.7947387609726,10,0.7899372577667236,12
0,0.5324324324324324,0.17174515235457063,67.7432962582786,11,1.1254358291625977,13
0,0.5324324324324324,0.175,67.13197969543147,11,204.7784559726715,16
0,0.5324324324324324,0.175,67.13197969543147,11,473.79637479782104,19
1,0.5324324324324324,0.175,67.13197969543147,2,0.044081926345825195,2
1,0.5324324324324324,0.17548746518105848,67.04042532132404,3,0.08043646812438965,3
1,0.5324324324324324,0.15921787709497207,70.09613475881235,4,0.1196742057800293,4
1,0.5324324324324324,0.18207282913165265,65.80358031537487,5,0.17965126037597656,6
1,0.5324324324324324,0.18258426966292135,65.7075229567102,6,0.22931361198425293,7
1,0.5324324324324324,0.16901408450704225,68.25623793522557,7,0.2845165729522705,8
1,0.5324324324324324,0.17231638418079095,67.63600906249103,8,0.3517153263092041,9
1,0.5324324324324324,0.16147308781869688,69.67256726247825,9,0.4358835220336914,10
1,0.5324324324324324,0.1846590909090909,65.3178357175819,9,9.352334022521973,13
1,0.5324324324324324,0.1846590909090909,65.3178357175819,10,9.464802742004395,14
1,0.5324324324324324,0.1737891737891738,67.35939375533285,11,9.613787651062012,16
1,0.5324324324324324,0.17142857142857143,67.80275562001451,11,108.2242660522461,19
1,0.5324324324324324,0.17142857142857143,67.80275562001451,11,146.5523555278778,22
1,0.5324324324324324,0.17142857142857143,67.80275562001451,11,177.2122893333435,25
1,0.5324324324324324,0.17142857142857143,67.80275562001451,11,250.9981038570404,28
1,0.5324324324324324,0.17142857142857143,67.80275562001451,11,274.13946175575256,31
1,0.5324324324324324,0.17142857142857143,67.80275562001451,11,303.6840670108795,34
1,0.5324324324324324,0.17142857142857143,67.80275562001451,11,312.9296805858612,37
1,0.5324324324324324,0.17142857142857143,67.80275562001451,11,359.2562017440796,40
1,0.5324324324324324,0.17142857142857143,67.80275562001451,11,385.8418972492218,43
1,0.5324324324324324,0.17142857142857143,67.80275562001451,11,472.4026041030884,46
2,0.5324324324324324,0.17142857142857143,67.80275562001451,2,0.050629615783691406,3
2,0.5324324324324324,0.166189111747851,68.78681657527672,3,0.08498787879943848,4
2,0.5324324324324324,0.16091954022988506,69.77653305327031,4,0.13673090934753418,6
2,0.5324324324324324,0.16138328530259366,69.68943372489358,5,0.18231987953186035,7
2,0.5324324324324324,0.15606936416184972,70.68747982746986,6,0.23363685607910156,8
2,0.5324324324324324,0.17101449275362318,67.88052674170528,7,0.29114818572998047,9
2,0.5324324324324324,0.17151162790697674,67.78715617990792,8,0.3555014133453369,10
2,0.5324324324324324,0.14868804664723032,72.07381865001258,9,0.4376239776611328,11
2,0.5324324324324324,0.14912280701754385,71.99216314898922,10,0.5450971126556396,12
2,0.5324324324324324,0.16129032258064516,69.70689372850828,10,223.648255109787,15
2,0.5324324324324324,0.16129032258064516,69.70689372850828,10,456.98074412345886,18
