Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6189189189189189,0.6189189189189189,0.0,2,0.03728890419006348,2
0,0.6189189189189189,0.4878048780487805,21.184364682074772,3,0.07645249366760254,3
0,0.6189189189189189,0.41847826086956524,32.38560850579077,4,0.1176309585571289,4
0,0.6189189189189189,0.4141689373297003,33.08187475458991,5,0.16898512840270996,5
0,0.6189189189189189,0.2540983606557377,58.94480635693321,6,0.22367095947265625,6
0,0.6189189189189189,0.1506849315068493,75.65352635042173,7,0.2921433448791504,7
0,0.6189189189189189,0.10164835164835165,83.57646720092136,8,0.3684511184692383,8
0,0.6189189189189189,0.12396694214876033,79.97040672705619,9,0.5089573860168457,11
0,0.6189189189189189,0.13812154696132597,77.68341817655433,10,0.6213891506195068,12
0,0.6189189189189189,0.13573407202216067,78.06916740253298,11,0.7533130645751953,13
0,0.6189189189189189,0.14166666666666666,77.11062590975254,11,60.24077486991882,16
0,0.6189189189189189,0.14166666666666666,77.11062590975254,11,84.62172865867615,19
0,0.6189189189189189,0.14166666666666666,77.11062590975254,11,220.8549346923828,22
0,0.6189189189189189,0.14166666666666666,77.11062590975254,11,246.58111095428467,25
0,0.6189189189189189,0.14166666666666666,77.11062590975254,11,298.2520513534546,28
0,0.6189189189189189,0.14166666666666666,77.11062590975254,11,440.88531589508057,31
1,0.6189189189189189,0.14166666666666666,77.11062590975254,2,0.040563106536865234,2
1,0.6189189189189189,0.14763231197771587,76.14674435294548,3,0.07445955276489258,3
1,0.6189189189189189,0.16201117318435754,73.82352223658852,4,0.12809514999389648,5
1,0.6189189189189189,0.1400560224089636,77.37086100815873,5,0.19333195686340332,7
1,0.6189189189189189,0.14887640449438203,75.94573377165007,6,0.2457108497619629,8
1,0.6189189189189189,0.15211267605633802,75.42284273325542,7,0.3466978073120117,10
1,0.6189189189189189,0.11864406779661017,80.83043446080971,8,1.3065686225891113,12
1,0.6189189189189189,0.11331444759206799,81.6915521357794,9,1.470299243927002,13
1,0.6189189189189189,0.11931818181818182,80.72151647479158,10,1.7073514461517334,14
1,0.6189189189189189,0.11396011396011396,81.58723049552744,11,9.286888122558594,16
1,0.6189189189189189,0.11142857142857143,81.99625701809107,11,185.48290848731995,19
1,0.6189189189189189,0.11142857142857143,81.99625701809107,11,302.6321702003479,22
1,0.6189189189189189,0.11142857142857143,81.99625701809107,11,363.1958360671997,25
1,0.6189189189189189,0.11142857142857143,81.99625701809107,11,419.3423476219177,28
2,0.6189189189189189,0.11142857142857143,81.99625701809107,2,0.05710101127624512,3
2,0.6189189189189189,0.11461318051575932,81.48171319177689,3,0.09370064735412598,4
2,0.6189189189189189,0.11494252873563218,81.42849972393716,4,0.13530850410461426,5
2,0.6189189189189189,0.10951008645533142,82.30623057271939,5,0.1774609088897705,6
2,0.6189189189189189,0.12716763005780346,79.45326501249464,6,0.22568917274475098,7
2,0.6189189189189189,0.14202898550724638,77.05208531105626,7,0.3195195198059082,10
2,0.6189189189189189,0.13662790697674418,77.92474865441251,8,0.38741326332092285,11
2,0.6189189189189189,0.13702623906705538,77.86038932104346,9,0.4749624729156494,12
2,0.6189189189189189,0.14327485380116958,76.85078781378482,9,70.8126847743988,15
2,0.6189189189189189,0.14327485380116958,76.85078781378482,9,129.86555886268616,18
2,0.6189189189189189,0.14327485380116958,76.85078781378482,10,144.04674220085144,21
2,0.6189189189189189,0.1378299120234604,77.73053823201732,11,144.21157002449036,22
2,0.6189189189189189,0.14705882352941177,76.23940405856665,11,544.4863364696503,25
