Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.1783783783783784,0.1783783783783784,0.0,2,0.03557419776916504,2
0,0.1783783783783784,0.2601626016260163,-45.84873121458488,3,0.08168148994445801,4
0,0.1783783783783784,0.26358695652173914,-47.76844532279315,4,0.11881279945373535,5
0,0.1783783783783784,0.24250681198910082,-35.95078853934439,5,0.16095280647277832,6
0,0.1783783783783784,0.24316939890710382,-36.322238781255166,6,0.20925450325012207,7
0,0.1783783783783784,0.26575342465753427,-48.98298048982981,7,0.2636599540710449,8
0,0.1783783783783784,0.2664835164835165,-49.39227439227438,8,0.3486793041229248,10
0,0.1783783783783784,0.26170798898071623,-46.71508473161364,9,1.0937538146972656,12
0,0.1783783783783784,0.26795580110497236,-50.217646073999646,10,2.083801031112671,14
0,0.1783783783783784,0.27977839335180055,-56.84546293964575,11,71.59683012962341,17
0,0.1783783783783784,0.275,-54.16666666666667,11,358.6427149772644,20
0,0.1783783783783784,0.275,-54.16666666666667,11,608.5681049823761,23
1,0.1783783783783784,0.275,-54.16666666666667,1,0.07411527633666992,4
1,0.1783783783783784,0.275,-54.16666666666667,2,0.12738418579101562,5
1,0.1783783783783784,0.2757660167130919,-54.59610027855152,3,0.17519307136535645,7
1,0.1783783783783784,0.276536312849162,-55.02793296089385,4,0.21231818199157715,8
1,0.1783783783783784,0.28291316526610644,-58.60283507342329,5,0.2694272994995117,10
1,0.1783783783783784,0.2808988764044944,-57.473612529792305,6,0.31310009956359863,11
1,0.1783783783783784,0.28169014084507044,-57.9172001707213,7,0.36730337142944336,12
1,0.1783783783783784,0.2796610169491525,-56.779661016949134,8,0.43082451820373535,13
1,0.1783783783783784,0.2804532577903683,-57.22379603399433,9,0.5526769161224365,14
1,0.1783783783783784,0.2585227272727273,-44.92940771349862,10,0.7228102684020996,16
1,0.1783783783783784,0.25925925925925924,-45.34231200897866,10,12.787721395492554,19
1,0.1783783783783784,0.25925925925925924,-45.34231200897866,11,13.050903558731079,21
1,0.1783783783783784,0.21714285714285714,-21.73160173160172,11,122.38697814941406,24
1,0.1783783783783784,0.21714285714285714,-21.73160173160172,11,176.20456647872925,27
1,0.1783783783783784,0.21714285714285714,-21.73160173160172,11,256.95285511016846,30
1,0.1783783783783784,0.21714285714285714,-21.73160173160172,11,383.25409603118896,33
1,0.1783783783783784,0.21714285714285714,-21.73160173160172,11,464.7957434654236,36
2,0.1783783783783784,0.21714285714285714,-21.73160173160172,2,0.06079530715942383,4
2,0.1783783783783784,0.2177650429799427,-22.080402882695147,3,0.12445783615112305,7
2,0.1783783783783784,0.21551724137931033,-20.820271682340632,4,0.1613473892211914,8
2,0.1783783783783784,0.2017291066282421,-13.090559776438742,5,0.20092129707336426,9
2,0.1783783783783784,0.20809248554913296,-16.657908565423014,6,0.2517523765563965,10
2,0.1783783783783784,0.1855072463768116,-3.9964866051822527,7,0.3094797134399414,11
2,0.1783783783783784,0.18313953488372092,-2.6691331923889963,8,0.39583587646484375,13
2,0.1783783783783784,0.1836734693877551,-2.968460111317254,9,0.4989166259765625,15
2,0.1783783783783784,0.18128654970760233,-1.6303384724437244,10,0.6193423271179199,17
2,0.1783783783783784,0.18475073313782991,-3.572380698480401,11,0.7417633533477783,18
2,0.1783783783783784,0.18823529411764706,-5.525846702317283,11,66.51651811599731,21
2,0.1783783783783784,0.18823529411764706,-5.525846702317283,11,498.89359974861145,24
