Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.46216216216216216,0.46216216216216216,0.0,2,8.435755014419556,2
0,0.46216216216216216,0.3712737127371274,19.66592180541688,3,16.799185276031494,3
0,0.46216216216216216,0.30434782608695654,34.14696160691584,4,25.26111125946045,4
0,0.46216216216216216,0.25885558583106266,43.99031183772328,5,33.63265538215637,6
0,0.46216216216216216,0.23224043715846995,49.7491451762375,5,41.983908891677856,9
0,0.46216216216216216,0.23224043715846995,49.7491451762375,6,50.24792742729187,11
0,0.46216216216216216,0.2136986301369863,53.761115116558514,6,58.50278568267822,14
0,0.46216216216216216,0.2136986301369863,53.761115116558514,6,66.67824220657349,17
0,0.46216216216216216,0.2136986301369863,53.761115116558514,6,75.01930284500122,20
0,0.46216216216216216,0.2136986301369863,53.761115116558514,6,83.05486416816711,23
0,0.46216216216216216,0.2136986301369863,53.761115116558514,7,91.10500192642212,26
0,0.46216216216216216,0.21428571428571427,53.63408521303258,8,99.03635954856873,27
0,0.46216216216216216,0.21487603305785125,53.50635542023102,9,106.98563432693481,28
0,0.46216216216216216,0.2154696132596685,53.37791993796647,10,114.96384596824646,29
0,0.46216216216216216,0.21606648199445982,53.248772901783546,11,122.9657666683197,30
0,0.46216216216216216,0.21388888888888888,53.719948018193634,11,176.34176921844482,33
0,0.46216216216216216,0.21388888888888888,53.719948018193634,11,398.8728437423706,36
0,0.46216216216216216,0.21388888888888888,53.719948018193634,11,474.7233839035034,39
1,0.46216216216216216,0.21388888888888888,53.719948018193634,1,8.258399486541748,4
1,0.46216216216216216,0.21388888888888888,53.719948018193634,2,16.447049379348755,7
1,0.46216216216216216,0.21727019498607242,52.98832038313053,2,24.571712970733643,10
1,0.46216216216216216,0.21727019498607242,52.98832038313053,2,32.52318215370178,13
1,0.46216216216216216,0.21727019498607242,52.98832038313053,2,40.43543314933777,16
1,0.46216216216216216,0.21727019498607242,52.98832038313053,2,48.266496658325195,19
1,0.46216216216216216,0.21727019498607242,52.98832038313053,3,56.02964782714844,21
1,0.46216216216216216,0.21787709497206703,52.857002842301284,4,63.73736763000488,22
1,0.46216216216216216,0.2184873949579832,52.7249496289744,5,71.46057677268982,23
1,0.46216216216216216,0.21910112359550563,52.592154543662524,6,79.10958218574524,24
1,0.46216216216216216,0.21971830985915494,52.45861131702495,7,86.78932428359985,25
1,0.46216216216216216,0.1384180790960452,70.04988931839958,8,94.90860891342163,27
1,0.46216216216216216,0.11331444759206799,75.48166923446482,9,103.71283030509949,29
1,0.46216216216216216,0.10795454545454546,76.64141414141415,9,162.7037651538849,32
1,0.46216216216216216,0.10795454545454546,76.64141414141415,10,173.38783407211304,33
1,0.46216216216216216,0.10541310541310542,77.19131637260291,10,235.4997215270996,36
1,0.46216216216216216,0.10541310541310542,77.19131637260291,11,250.12721157073975,37
1,0.46216216216216216,0.1,78.36257309941519,11,591.7823646068573,40
2,0.46216216216216216,0.1,78.36257309941519,2,8.206485271453857,3
2,0.46216216216216216,0.10028653295128939,78.30057474153388,3,16.46215510368347,4
2,0.46216216216216216,0.10057471264367816,78.23822007125092,4,24.596000909805298,6
2,0.46216216216216216,0.10086455331412104,78.17550600805569,5,32.69546627998352,7
2,0.46216216216216216,0.09826589595375723,78.73778859480107,6,40.772571325302124,8
2,0.46216216216216216,0.09855072463768116,78.67615899652513,7,48.87238121032715,9
2,0.46216216216216216,0.09302325581395349,79.87216102271182,8,56.935691595077515,11
2,0.46216216216216216,0.09329446064139942,79.81347927642234,8,64.9430673122406,14
2,0.46216216216216216,0.09329446064139942,79.81347927642234,8,95.75861144065857,17
2,0.46216216216216216,0.09329446064139942,79.81347927642234,8,126.13140892982483,20
2,0.46216216216216216,0.09329446064139942,79.81347927642234,8,160.3844974040985,23
2,0.46216216216216216,0.09329446064139942,79.81347927642234,8,168.18361687660217,26
2,0.46216216216216216,0.09329446064139942,79.81347927642234,8,193.39651465415955,29
2,0.46216216216216216,0.09329446064139942,79.81347927642234,9,200.87439942359924,32
2,0.46216216216216216,0.09649122807017543,79.12178106083923,9,208.23585534095764,35
2,0.46216216216216216,0.09649122807017543,79.12178106083923,9,282.3789277076721,38
2,0.46216216216216216,0.09649122807017543,79.12178106083923,9,290.048677444458,41
2,0.46216216216216216,0.09649122807017543,79.12178106083923,9,322.0057158470154,44
2,0.46216216216216216,0.09649122807017543,79.12178106083923,9,329.3017177581787,47
2,0.46216216216216216,0.09649122807017543,79.12178106083923,10,336.6116325855255,49
2,0.46216216216216216,0.0967741935483871,79.0605546123373,11,499.1404719352722,52
